8.117221295833587646e-02,3.836772218346595764e-02,-8.310558646917343140e-02,3.257309552282094955e-03,6.201171502470970154e-02,-7.789961528033018112e-03,-2.041916549205780029e-02,-4.548436403274536133e-01,-1.466275453567504883e-01,7.449105381965637207e-02,-3.291039764881134033e-01,-3.973847255110740662e-03,-5.095081031322479248e-02,-3.118254803121089935e-02,2.580393478274345398e-02,4.000810161232948303e-02,1.162554696202278137e-01,1.486293599009513855e-02,3.232861310243606567e-02,4.353614058345556259e-03,-4.013719260692596436e-01,-9.614968895912170410e-01,-3.323194384574890137e-02,-2.367168664932250977e-01,6.519958376884460449e-02,1.662833988666534424e-01,-1.613629758358001709e-01,3.472849726676940918e-03,-8.219262957572937012e-02,-2.944068014621734619e-01,-1.675127893686294556e-01,-2.790880016982555389e-02,7.723774760961532593e-02,-6.612237077206373215e-03,-1.067063659429550171e-01,-5.652188658714294434e-01,1.296360939741134644e-01,7.494240533560514450e-03,-9.498357027769088745e-02,-1.740499436855316162e-01,-1.915913671255111694e-01,-1.017189994454383850e-01,-2.194838076829910278e-01,-1.669510453939437866e-01,-6.192547082901000977e-02,1.735971309244632721e-02,-5.217016860842704773e-02,5.069159343838691711e-02,-9.972823411226272583e-02,-4.862316325306892395e-02,3.757014125585556030e-02,-3.030052483081817627e-01,-2.671127617359161377e-01,-1.658039391040802002e-01,7.521592080593109131e-03,-5.686321854591369629e-01,-2.618359758344013244e-05,-5.600987747311592102e-02,-1.033666282892227173e-01,-1.711287349462509155e-01,-8.788563311100006104e-02,1.302348566241562366e-03,-4.590452611446380615e-01,4.741827771067619324e-02,-2.319953637197613716e-03,8.390078693628311157e-02,-1.007459163665771484e-01,-3.579570055007934570e-01,8.701422065496444702e-02,3.922734409570693970e-02,-1.245678961277008057e-01,-8.275262266397476196e-02,2.771875262260437012e-02,-1.387806981801986694e-02,1.516726613044738770e-01,-2.144577205181121826e-01,-5.792641639709472656e-02,4.731028527021408081e-02,5.799846351146697998e-02,2.593541890382766724e-02,-1.309284418821334839e-01,-7.077359594404697418e-03,-4.007890820503234863e-01,1.465561799705028534e-02,-5.006777122616767883e-02,-4.182548448443412781e-02,8.210889250040054321e-02,7.465165853500366211e-02,9.601566195487976074e-02,-2.424529790878295898e-01,1.504679676145315170e-02,-1.210663542151451111e-01,-1.624578535556793213e-01,-2.827818691730499268e-01,-2.124412208795547485e-01,-1.654373854398727417e-01,5.587443709373474121e-02,-3.323725759983062744e-01,-4.584013298153877258e-02,1.564025729894638062e-01
1.028339043259620667e-01,-7.127529382705688477e-02,1.646345108747482300e-01,1.439899392426013947e-02,-1.080270409584045410e+00,5.710463970899581909e-02,-6.102656126022338867e-01,-1.179095078259706497e-02,8.808362483978271484e-02,-3.179108500480651855e-01,9.276819974184036255e-02,2.328093051910400391e-01,5.350302532315254211e-02,5.150661244988441467e-02,-4.583369791507720947e-01,2.784055471420288086e-01,7.756341248750686646e-02,1.303643733263015747e-01,-3.859248459339141846e-01,4.447139427065849304e-02,3.883117111399769783e-03,4.806206747889518738e-02,-2.910312823951244354e-02,1.014625132083892822e-01,-2.351786196231842041e-01,-6.606311798095703125e-01,5.819915980100631714e-02,-8.372528851032257080e-02,2.634268999099731445e-02,1.307602077722549438e-01,-6.436731815338134766e-01,-3.037433326244354248e-02,-6.253738701343536377e-02,-8.332945406436920166e-02,-1.424415111541748047e-01,1.173239946365356445e-01,1.699050068855285645e-01,-2.432321459054946899e-01,2.248449623584747314e-01,1.650280654430389404e-01,6.437661498785018921e-02,-7.549202442169189453e-02,1.716711074113845825e-01,-9.340259432792663574e-02,6.093114987015724182e-02,-1.160927936434745789e-01,1.523860841989517212e-01,-5.086896196007728577e-02,6.412737071514129639e-02,2.746278941631317139e-01,-1.633464336395263672e+00,-2.054527774453163147e-02,-2.975349128246307373e-02,7.372011989355087280e-02,3.638104721903800964e-02,-6.781222671270370483e-02,1.460867375135421753e-01,2.281830906867980957e-01,2.327927350997924805e-01,4.347955808043479919e-02,1.831121593713760376e-01,1.858262568712234497e-01,4.126661643385887146e-02,5.942125245928764343e-02,-1.758912205696105957e-02,-1.073759347200393677e-01,-2.560373246669769287e-01,-1.282193809747695923e-01,-1.276440173387527466e-01,-1.492826640605926514e-01,-1.143139451742172241e-01,-1.468603592365980148e-02,1.309413742274045944e-02,-3.044116543605923653e-03,1.886641532182693481e-01,1.319881081581115723e-01,-4.137865006923675537e-01,-4.522556439042091370e-02,-6.860963702201843262e-01,-3.831658065319061279e-01,-1.512427907437086105e-02,7.102167233824729919e-03,4.399630799889564514e-02,-1.772917807102203369e-01,-3.703044727444648743e-02,6.967088673263788223e-03,-1.100813865661621094e+00,-3.303000330924987793e-02,9.262662380933761597e-02,1.394274979829788208e-01,-1.101388931274414062e-01,9.897138178348541260e-02,5.125809833407402039e-02,1.233760118484497070e-01,1.038186345249414444e-02,6.492656469345092773e-02,-1.630939841270446777e+00,-5.966379866003990173e-02,5.158932507038116455e-02,-8.784404397010803223e-02
-1.747593432664871216e-01,1.092759706079959869e-02,1.131590008735656738e-01,-1.308120787143707275e-02,-3.916221857070922852e-01,1.319569535553455353e-02,-5.759863555431365967e-02,1.571937650442123413e-02,-1.069487556815147400e-01,5.066029727458953857e-03,9.310290217399597168e-02,5.397286266088485718e-02,-2.899780571460723877e-01,1.169959008693695068e-01,1.344516873359680176e-01,-1.242397874593734741e-01,1.063704043626785278e-01,-9.636449813842773438e-02,-1.169839724898338318e-01,3.739333525300025940e-02,7.882440835237503052e-02,-1.085161268711090088e-01,-5.039133429527282715e-01,-9.044358879327774048e-02,1.320497840642929077e-01,-2.576192915439605713e-01,1.041208356618881226e-01,8.321361988782882690e-02,7.850543409585952759e-02,1.977557875216007233e-02,-1.572078466415405273e-01,-1.138632968068122864e-01,-8.677119016647338867e-02,-9.543298929929733276e-02,-1.757595390081405640e-01,2.536482177674770355e-02,-2.370938509702682495e-01,-5.790750980377197266e-01,-3.868487197905778885e-03,-2.177490741014480591e-01,8.589025586843490601e-02,5.238561704754829407e-02,-2.729239314794540405e-02,6.649102270603179932e-02,2.483024727553129196e-04,2.665759921073913574e-01,-2.246633321046829224e-01,-2.162273228168487549e-01,7.596307992935180664e-02,1.084762960672378540e-01,-7.387833297252655029e-02,-2.459926158189773560e-02,-4.070911929011344910e-02,-1.653677597641944885e-02,8.242557942867279053e-02,-4.398860037326812744e-02,-1.131358221173286438e-01,-6.312449276447296143e-02,7.981493324041366577e-02,1.103922724723815918e-02,-1.378377228975296021e-01,-1.000304594635963440e-01,1.403538286685943604e-01,-1.452285237610340118e-02,-3.274855762720108032e-02,1.135887652635574341e-01,-2.104799896478652954e-01,6.773075461387634277e-02,-4.518709704279899597e-02,-8.540435880422592163e-02,-7.262192666530609131e-02,1.452056691050529480e-02,9.139329195022583008e-02,-1.102176979184150696e-01,-1.309749484062194824e-01,8.171900361776351929e-02,-5.423933267593383789e-01,-3.845605552196502686e-01,-4.953056946396827698e-02,6.838726252317428589e-02,1.207994949072599411e-02,2.173388749361038208e-01,-1.281303539872169495e-02,1.975024342536926270e-01,-1.855735778808593750e-01,-5.954990535974502563e-02,-9.690184891223907471e-02,-2.235345356166362762e-02,5.315288156270980835e-02,-1.317891180515289307e-01,-1.009274721145629883e-01,4.278531298041343689e-03,1.673126071691513062e-01,-3.595913946628570557e-01,-9.747672826051712036e-02,-2.521172352135181427e-02,6.729515641927719116e-02,-8.360967971384525299e-03,-2.226046472787857056e-02,-6.259688735008239746e-02
1.458862144500017166e-02,5.670797824859619141e-02,-4.454623758792877197e-01,-3.754834085702896118e-02,-4.104179143905639648e-01,-4.410320147871971130e-02,-7.497587054967880249e-02,2.475675344467163086e-01,-5.082139968872070312e-01,9.454339742660522461e-02,1.146624386310577393e-01,-3.093788865953683853e-03,-2.447356730699539185e-01,1.117335781455039978e-01,-2.345856511965394020e-03,-1.273708194494247437e-01,-1.150673478841781616e-01,-1.073513627052307129e-01,-5.293799564242362976e-02,-1.775442659854888916e-01,2.269944846630096436e-01,2.223281264305114746e-01,-2.467647641897201538e-01,1.373304426670074463e-01,9.131509065628051758e-02,-9.079957753419876099e-02,-2.729119062423706055e-01,2.831423282623291016e-02,-1.043952163308858871e-02,1.148464754223823547e-01,2.511240243911743164e-01,-4.971673712134361267e-02,-5.898860692977905273e-01,8.750215917825698853e-02,5.336131528019905090e-02,9.712407737970352173e-02,1.627696305513381958e-01,-3.205035030841827393e-01,-1.208164021372795105e-01,2.805603146553039551e-01,-1.743544340133666992e-01,-2.984053269028663635e-02,-7.506463676691055298e-02,-5.734795331954956055e-02,2.597073093056678772e-02,-7.412360608577728271e-02,-1.337587386369705200e-01,-3.951727747917175293e-01,-2.982485294342041016e-01,1.304006204009056091e-03,-1.020662486553192139e-01,1.923301368951797485e-01,-2.535429298877716064e-01,1.566090136766433716e-01,1.120345741510391235e-01,1.852435320615768433e-01,-4.145537316799163818e-01,-2.786616981029510498e-02,1.364189833402633667e-01,1.457018703222274780e-01,1.375163644552230835e-01,-4.708071649074554443e-01,2.174274176359176636e-01,1.755400449037551880e-01,3.755104169249534607e-02,-8.652690448798239231e-04,2.934297919273376465e-01,-2.288532257080078125e-02,2.953191324195358902e-05,-4.047967493534088135e-01,2.315731160342693329e-02,1.663131862878799438e-01,-4.491657949984073639e-03,-6.703086197376251221e-02,-3.165413737297058105e-01,-1.153030805289745331e-02,-2.246428579092025757e-01,-3.171224594116210938e-01,-2.268077284097671509e-01,1.341465413570404053e-01,-3.047142624855041504e-01,-1.935106813907623291e-01,1.899594962596893311e-01,-1.755365282297134399e-01,-4.084687232971191406e-01,-4.114637374877929688e-01,-1.033547967672348022e-01,2.174459695816040039e-01,-3.781948983669281006e-01,7.839758694171905518e-02,1.971649825572967529e-01,-3.586406111717224121e-01,-4.328767303377389908e-03,3.110193908214569092e-01,-4.628104269504547119e-01,-3.291414380073547363e-01,-8.205863833427429199e-02,1.736105084419250488e-01,-1.034460440278053284e-01,-6.959508359432220459e-02
5.894788727164268494e-02,6.627395749092102051e-02,2.207880280911922455e-02,5.435555428266525269e-02,5.647684261202812195e-02,2.264845184981822968e-02,7.064335793256759644e-02,-8.554247766733169556e-02,8.772784471511840820e-02,-7.209359109401702881e-02,9.005275368690490723e-02,5.315617192536592484e-03,3.241344913840293884e-02,7.121744006872177124e-02,7.018233835697174072e-02,-9.944681823253631592e-02,-5.414542742073535919e-03,-6.287190318107604980e-02,-5.969033390283584595e-02,-4.930615052580833435e-02,3.384857252240180969e-02,-7.897982746362686157e-02,1.488947588950395584e-02,2.973989769816398621e-02,-6.509113311767578125e-02,-2.694244869053363800e-02,-2.968549728393554688e-02,1.221345439553260803e-01,4.335714969784021378e-03,-3.375179320573806763e-02,-2.810212783515453339e-02,-2.090075425803661346e-02,1.054837107658386230e-01,7.320127636194229126e-02,-2.540199086070060730e-02,7.010348141193389893e-02,-3.004529280588030815e-03,4.866825044155120850e-02,1.353921145200729370e-01,-4.929082840681076050e-02,-1.018457934260368347e-01,-1.545713394880294800e-01,-1.343872491270303726e-02,6.971861422061920166e-02,-1.420363225042819977e-02,7.402865588665008545e-02,-5.945406854152679443e-02,1.482082009315490723e-01,3.581186756491661072e-02,-5.710670351982116699e-02,7.389561086893081665e-02,3.340436145663261414e-02,2.314994856715202332e-02,7.556211203336715698e-02,-1.375159770250320435e-01,1.550541352480649948e-02,-4.110415652394294739e-02,1.398467342369258404e-03,6.332035362720489502e-02,-4.091095551848411560e-02,1.644739210605621338e-01,8.094561845064163208e-02,7.000117748975753784e-02,-1.808992214500904083e-02,1.140016838908195496e-01,-5.995280295610427856e-02,-4.683284834027290344e-02,2.211109735071659088e-02,5.386498942971229553e-02,-1.193328853696584702e-02,9.858898818492889404e-02,6.978759914636611938e-02,-7.983585447072982788e-02,-6.129269301891326904e-02,4.857620969414710999e-02,7.158336695283651352e-03,8.527476340532302856e-02,3.316785395145416260e-02,3.378070890903472900e-02,-4.204744845628738403e-02,8.216445147991180420e-02,-1.610255055129528046e-02,5.396239459514617920e-02,6.763903796672821045e-02,8.119831234216690063e-02,-6.708591245114803314e-03,1.428028047084808350e-01,-7.424185052514076233e-03,5.476109683513641357e-02,-3.111187554895877838e-02,-2.326507121324539185e-03,6.555403023958206177e-02,-1.531528402119874954e-02,-4.171885550022125244e-02,-2.501443028450012207e-02,8.828258514404296875e-02,6.238609179854393005e-02,7.511661201715469360e-02,2.690590731799602509e-02,1.037514582276344299e-01
7.667194306850433350e-02,4.805086553096771240e-02,9.008183330297470093e-02,-1.177952435682527721e-04,1.483645848929882050e-02,-5.094520747661590576e-03,1.133639216423034668e-01,1.395011972635984421e-02,8.665869943797588348e-03,-5.109098181128501892e-02,1.041044816374778748e-01,3.474615281447768211e-03,7.724886760115623474e-03,7.439125329256057739e-02,3.956105560064315796e-02,-3.541015833616256714e-02,-7.773613184690475464e-02,-4.993490502238273621e-02,-9.796078316867351532e-03,3.496974334120750427e-02,-8.226776123046875000e-02,-9.323948062956333160e-03,-1.871269196271896362e-02,5.699303001165390015e-02,8.074195683002471924e-02,-1.177626196295022964e-02,-4.750671796500682831e-03,1.330551058053970337e-01,-1.271732430905103683e-02,-1.166505739092826843e-03,5.809442326426506042e-02,4.719948396086692810e-02,5.752018839120864868e-02,-5.217530950903892517e-02,3.921327879652380943e-04,-2.415182301774621010e-03,-1.183065474033355713e-01,7.978438585996627808e-02,-1.171417459845542908e-01,3.045725263655185699e-02,6.264353543519973755e-02,-2.649359405040740967e-01,9.030587226152420044e-02,-2.218819223344326019e-02,4.052126035094261169e-02,6.676122546195983887e-02,-1.099586673080921173e-02,6.371978670358657837e-02,4.260144778527319431e-04,-3.713234141469001770e-02,1.225702911615371704e-01,7.903873175382614136e-02,2.166251093149185181e-02,5.506807193160057068e-02,-1.557998955249786377e-01,5.685742571949958801e-02,-1.352985040284693241e-03,-6.309568881988525391e-02,6.767107546329498291e-02,2.431609295308589935e-02,4.893999919295310974e-02,1.897493377327919006e-02,3.249476721975952387e-04,8.860785514116287231e-02,-8.511040359735488892e-02,-7.540265470743179321e-02,-1.026051789522171021e-01,-2.971305884420871735e-02,-1.770523004233837128e-02,1.157679595053195953e-02,-4.584557935595512390e-02,7.460697740316390991e-02,-5.754889920353889465e-02,-8.508954942226409912e-02,-8.689334243535995483e-02,6.853317469358444214e-02,1.250702887773513794e-01,-8.429942652583122253e-03,2.961195632815361023e-02,5.128329992294311523e-02,1.884180307388305664e-02,7.953288033604621887e-03,-3.269029781222343445e-02,-2.027687430381774902e-02,1.332938019186258316e-02,-2.874224679544568062e-03,1.120011582970619202e-01,7.376302964985370636e-03,1.154210194945335388e-01,-4.257899150252342224e-02,7.841894775629043579e-02,7.357282936573028564e-02,7.202914357185363770e-02,-4.560440033674240112e-02,4.997203499078750610e-02,9.304056316614151001e-02,1.711560636758804321e-01,-9.553304314613342285e-02,1.297364532947540283e-01,1.108766645193099976e-01
-4.620729386806488037e-01,-7.525150477886199951e-02,1.896203607320785522e-01,-1.226140558719635010e-01,-7.881370186805725098e-01,-9.991871565580368042e-02,-6.590845528990030289e-03,-2.989316359162330627e-02,6.109657511115074158e-02,1.184503510594367981e-01,6.958559155464172363e-02,6.304098665714263916e-02,5.344884470105171204e-02,-7.343740435317158699e-05,-7.918660342693328857e-02,-1.177000328898429871e-01,1.501923543401062489e-03,-8.102320879697799683e-02,-2.436284273862838745e-01,8.503957092761993408e-02,3.454107791185379028e-02,-7.532719522714614868e-02,-3.981635272502899170e-01,-3.799817990511655807e-03,1.393249928951263428e-01,-4.886593520641326904e-01,1.617382764816284180e-01,5.765565857291221619e-02,-3.055981174111366272e-02,9.479310363531112671e-02,-2.762609720230102539e-01,-9.150324761867523193e-02,8.631969243288040161e-02,4.050733149051666260e-02,-1.938879489898681641e-02,1.197444275021553040e-01,-2.200410664081573486e-01,-4.801723361015319824e-01,1.889303326606750488e-02,7.579242438077926636e-02,1.081534624099731445e-01,-1.470249146223068237e-01,1.243702843785285950e-01,6.825258582830429077e-02,-1.953608840703964233e-01,2.569408901035785675e-02,-2.802919447422027588e-01,-2.201536148786544800e-01,5.008176341652870178e-02,2.998549316544085741e-04,-1.927882432937622070e-01,5.362176522612571716e-02,-1.654364168643951416e-01,-1.890919506549835205e-01,1.903187185525894165e-01,9.440945833921432495e-02,-5.715325847268104553e-02,1.889927834272384644e-01,1.233655288815498352e-01,-1.285875141620635986e-01,9.534298628568649292e-02,6.990479677915573120e-02,6.162370741367340088e-02,-5.349814891815185547e-04,-1.822104901075363159e-01,-5.846149846911430359e-02,-2.851277887821197510e-01,-1.281241327524185181e-01,1.726424880325794220e-02,-9.682944044470787048e-03,1.421798467636108398e-01,5.965013056993484497e-02,-3.927794471383094788e-02,-6.461388617753982544e-02,-1.436558365821838379e-01,2.789607457816600800e-02,-9.006731510162353516e-01,-3.158175349235534668e-01,-9.333804994821548462e-02,-1.690044701099395752e-01,5.926800519227981567e-02,1.557019501924514771e-01,7.537230849266052246e-03,-6.446926295757293701e-02,-2.386586368083953857e-02,3.569566830992698669e-02,-3.298321366310119629e-01,9.757860004901885986e-02,1.125410795211791992e-01,5.420585721731185913e-02,-2.173620015382766724e-01,1.026065945625305176e-01,1.913654617965221405e-02,-3.043116629123687744e-01,-5.993583053350448608e-02,-4.592152312397956848e-02,-7.754338532686233521e-02,-1.193958669900894165e-01,-2.399995736777782440e-02,-6.754345726221799850e-03
-1.332695335149765015e-01,-9.785216301679611206e-02,1.313204616308212280e-01,4.077727906405925751e-03,-2.315072864294052124e-01,-5.250496417284011841e-02,-5.881433561444282532e-02,6.659923493862152100e-02,1.094445772469043732e-02,3.281324729323387146e-02,9.008777141571044922e-02,9.773536026477813721e-02,-1.368782967329025269e-01,-6.385655701160430908e-02,9.945143014192581177e-02,-1.907433122396469116e-01,-7.794668432325124741e-03,-7.879674434661865234e-02,-5.235973000526428223e-02,-1.497069187462329865e-02,4.848068952560424805e-02,-1.397610921412706375e-02,-5.448049902915954590e-01,-2.668823674321174622e-02,1.428298205137252808e-01,-1.667604297399520874e-01,1.173760145902633667e-01,4.906340688467025757e-02,-5.799393355846405029e-02,-2.604937180876731873e-02,-2.298025488853454590e-01,-6.734691560268402100e-02,-1.379937585443258286e-02,-5.455811694264411926e-02,-1.012505665421485901e-01,-9.462676942348480225e-03,-1.770505011081695557e-01,-1.995797306299209595e-01,-1.817489787936210632e-02,-1.441253572702407837e-01,-1.131069362163543701e-01,-7.844479382038116455e-02,-3.773660585284233093e-02,1.872840523719787598e-01,-1.224927902221679688e-01,1.699039340019226074e-02,1.879582852125167847e-01,-1.102652773261070251e-01,7.871038466691970825e-02,-4.681809619069099426e-02,4.232463613152503967e-02,-4.392537474632263184e-02,-1.558068245649337769e-01,-7.428659498691558838e-02,1.151296496391296387e-01,-6.119627133011817932e-02,-1.285429894924163818e-01,-3.752072528004646301e-02,1.076714545488357544e-01,6.346061825752258301e-02,-2.819695770740509033e-01,-8.021128177642822266e-02,1.099725067615509033e-01,-1.217906922101974487e-02,-1.106295734643936157e-01,5.425181612372398376e-02,-2.765538394451141357e-01,4.106448218226432800e-02,4.139369353652000427e-02,-2.107824683189392090e-01,4.613241553306579590e-02,8.855103701353073120e-02,9.915265440940856934e-02,9.877010248601436615e-03,-1.164902597665786743e-01,1.593004465103149414e-01,-2.049703299999237061e-01,3.273527324199676514e-02,-1.571658253669738770e-01,-5.521461740136146545e-02,5.025515705347061157e-02,4.521994665265083313e-02,3.185028955340385437e-02,1.388746798038482666e-01,7.560823857784271240e-02,-2.747048251330852509e-02,-3.024139208719134331e-03,2.335756868124008179e-01,3.673075884580612183e-02,-2.561022154986858368e-02,-1.158293560147285461e-01,-1.221317648887634277e-01,5.641580559313297272e-03,-3.517057895660400391e-01,-1.339188963174819946e-01,-4.184460267424583435e-02,8.194129168987274170e-02,-7.359786331653594971e-02,1.091799288988113403e-01,-1.848930865526199341e-02
1.120900362730026245e-01,5.702377855777740479e-02,-4.401102066040039062e-01,-3.947177156805992126e-02,-4.043702483177185059e-01,3.834950178861618042e-02,-2.302534133195877075e-02,2.410253137350082397e-01,-4.055624604225158691e-01,2.171902544796466827e-02,2.048535197973251343e-01,6.036455184221267700e-02,-2.592083513736724854e-01,-5.186675116419792175e-03,-4.921915754675865173e-02,-9.398747235536575317e-02,-2.930205315351486206e-02,-3.090206719934940338e-02,-2.913978397846221924e-01,-1.890267282724380493e-01,2.402640134096145630e-01,2.502449750900268555e-01,-4.094175398349761963e-01,1.673444658517837524e-01,6.832708418369293213e-02,-2.181695997714996338e-01,-1.910326182842254639e-01,7.970479130744934082e-02,7.806796580553054810e-02,1.426220685243606567e-01,1.539795994758605957e-01,-3.871446475386619568e-02,-5.716609954833984375e-01,9.897555410861968994e-02,6.617296487092971802e-02,8.920555561780929565e-02,7.934380322694778442e-02,-3.236056864261627197e-01,-7.817488908767700195e-02,2.638659179210662842e-01,-1.609435230493545532e-01,-7.167408615350723267e-02,-6.257723085582256317e-03,2.703283447772264481e-03,9.553083777427673340e-02,2.649541711434721947e-04,-1.506778448820114136e-01,-3.865284025669097900e-01,-4.558795094490051270e-01,2.946701087057590485e-02,-6.570988148450851440e-02,1.818822771310806274e-01,-1.355638802051544189e-01,2.257545590400695801e-01,1.050876379013061523e-01,1.389323323965072632e-01,-4.330363869667053223e-01,-1.198018565773963928e-01,2.260831743478775024e-01,1.592879146337509155e-01,1.843491196632385254e-01,-4.399717152118682861e-01,1.518998295068740845e-01,1.221686899662017822e-01,5.030613765120506287e-02,3.601733967661857605e-02,2.180303186178207397e-01,7.796115428209304810e-02,-2.872771397233009338e-02,-4.040533602237701416e-01,5.024851858615875244e-02,6.461292505264282227e-02,1.743855699896812439e-02,-1.374154239892959595e-01,-2.930396497249603271e-01,-7.942286133766174316e-02,-1.988178342580795288e-01,-2.906762957572937012e-01,-2.766826748847961426e-01,1.947437375783920288e-01,-1.981099098920822144e-01,-1.622682213783264160e-01,7.451386004686355591e-02,-5.681476369500160217e-02,-5.096441507339477539e-01,-3.745206892490386963e-01,-1.515607237815856934e-01,2.244006842374801636e-01,-3.778649270534515381e-01,9.504206478595733643e-02,1.473399698734283447e-01,-2.091954946517944336e-01,1.514623612165451050e-01,3.422799110412597656e-01,-4.729306101799011230e-01,-2.318898439407348633e-01,-4.642499238252639771e-02,1.989369839429855347e-01,-1.376513540744781494e-01,-2.076202034950256348e-01
2.333335280418395996e-01,1.346536073833703995e-02,-7.532510161399841309e-02,-2.374181896448135376e-01,9.156738221645355225e-02,9.871369227766990662e-03,-2.935171723365783691e-01,-6.481984257698059082e-01,-3.402611315250396729e-01,1.834844425320625305e-02,-4.493696093559265137e-01,9.675831347703933716e-02,1.144875511527061462e-01,-1.649864017963409424e-01,-1.472973823547363281e-01,-3.000316321849822998e-01,3.143234252929687500e-01,-1.314653307199478149e-01,1.124803498387336731e-01,-1.515197455883026123e-01,-6.558617949485778809e-01,-7.042626738548278809e-01,-2.921601943671703339e-02,-3.937826752662658691e-01,3.454746603965759277e-01,-1.392053440213203430e-02,-6.039201617240905762e-01,-3.428558707237243652e-01,2.667338214814662933e-02,-5.036284923553466797e-01,2.327130436897277832e-01,1.861352920532226562e-01,-2.202065736055374146e-01,-8.860481530427932739e-02,1.225275769829750061e-01,-8.822157979011535645e-01,-1.025728285312652588e-01,-2.485718876123428345e-01,1.431861221790313721e-01,1.673412322998046875e-01,-2.951166033744812012e-01,1.887468099594116211e-01,-5.163271725177764893e-02,-8.682828545570373535e-01,-4.452695250511169434e-01,1.067195311188697815e-01,9.164918959140777588e-02,-5.047758221626281738e-01,-5.547696352005004883e-02,1.437030136585235596e-01,-3.662707507610321045e-01,-4.947190284729003906e-01,-8.620552718639373779e-02,4.020050913095474243e-02,3.642796576023101807e-01,-7.805557250976562500e-01,4.885316640138626099e-02,1.058463975787162781e-01,-4.943766891956329346e-01,1.504958570003509521e-01,-4.771910309791564941e-01,-7.588564604520797729e-02,-7.122334837913513184e-01,-1.044318675994873047e-01,2.158600836992263794e-01,1.408032774925231934e-01,1.288754492998123169e-01,5.129282921552658081e-02,1.687968522310256958e-01,-1.976743191480636597e-01,-1.932852864265441895e-01,-3.297926187515258789e-01,-1.431537605822086334e-02,2.405132055282592773e-01,-2.180114686489105225e-01,-5.335898399353027344e-01,5.930535495281219482e-02,-2.716194689273834229e-01,8.410964161157608032e-03,-8.377440273761749268e-02,-3.026206493377685547e-01,-3.226440250873565674e-01,-7.665807008743286133e-01,2.404022067785263062e-01,-8.768947422504425049e-02,-7.884240895509719849e-02,-1.996203809976577759e-01,-2.790777683258056641e-01,-5.217092037200927734e-01,-1.577108502388000488e-01,1.588753163814544678e-01,5.404750257730484009e-02,-4.678640663623809814e-01,8.103386312723159790e-02,-5.559498444199562073e-02,-8.910429477691650391e-02,3.098733425140380859e-01,-2.572247087955474854e-01,1.418818980455398560e-01,-4.134903848171234131e-02
4.330436885356903076e-02,2.070205751806497574e-03,9.902843832969665527e-02,8.745393157005310059e-02,1.003631204366683960e-01,2.762415632605552673e-02,4.595774784684181213e-02,-6.531176716089248657e-02,-5.787607282400131226e-02,-3.942629694938659668e-02,8.805617690086364746e-02,-2.235874347388744354e-02,-3.579153865575790405e-02,7.260714471340179443e-02,5.128205567598342896e-02,-9.533487260341644287e-02,3.639477118849754333e-02,-1.745841465890407562e-02,7.365491241216659546e-02,2.333793602883815765e-02,1.088078394532203674e-01,-8.731964230537414551e-02,5.478587374091148376e-02,2.147643081843852997e-02,6.501599401235580444e-02,3.696443140506744385e-02,8.791083842515945435e-02,1.692738384008407593e-01,4.556133970618247986e-02,8.210973814129829407e-03,-5.085951089859008789e-02,1.518590655177831650e-02,1.091208755970001221e-01,-7.498805224895477295e-02,1.099794544279575348e-02,-1.578182727098464966e-02,-1.958267204463481903e-02,1.699820607900619507e-01,-1.498300582170486450e-02,3.603383898735046387e-02,8.916684985160827637e-02,-1.909469366073608398e-01,7.326896488666534424e-02,-1.378556364215910435e-03,4.630042612552642822e-02,3.095683827996253967e-02,-1.757284998893737793e-02,1.088982820510864258e-01,-3.335439786314964294e-02,4.080694168806076050e-02,8.659161627292633057e-03,-1.200976874679327011e-02,3.497662767767906189e-02,-4.185172170400619507e-02,-1.243624761700630188e-01,3.181130066514015198e-02,5.426010489463806152e-02,6.569384597241878510e-03,-1.396016776561737061e-02,8.145701885223388672e-02,1.303551644086837769e-01,2.477291412651538849e-02,4.562759771943092346e-02,-6.691452860832214355e-02,-8.153423666954040527e-02,-7.933814078569412231e-02,-8.849374949932098389e-02,5.084282159805297852e-02,-1.066600456833839417e-01,2.432613546261563897e-04,-1.067107170820236206e-02,-2.899562940001487732e-02,-1.203838363289833069e-01,-6.036522611975669861e-02,-9.335810691118240356e-02,-6.835123896598815918e-02,-1.914808154106140137e-02,2.284458838403224945e-02,5.866602808237075806e-02,5.917117372155189514e-02,1.913479715585708618e-02,-3.723612800240516663e-02,7.343288511037826538e-02,1.106501296162605286e-01,1.528481021523475647e-02,1.183632612228393555e-01,3.891671076416969299e-02,2.461269497871398926e-02,1.012526825070381165e-01,4.712561890482902527e-02,2.467259392142295837e-02,9.533731639385223389e-02,-5.915263202041387558e-03,-9.463973343372344971e-02,2.249659039080142975e-02,2.136660926043987274e-02,1.274246275424957275e-01,5.280400067567825317e-02,-2.327622286975383759e-02,4.295880347490310669e-02
