1.563226133584976196e-01,1.808861829340457916e-02,-2.448610961437225342e-01,-3.310806676745414734e-02,1.131938397884368896e-01,-2.150907239411026239e-04,-3.667857125401496887e-02,4.603552818298339844e-02,4.144860431551933289e-03,-2.078507840633392334e-01,-4.528142213821411133e-01,-5.898747593164443970e-02,-1.186533272266387939e-01,-6.127855181694030762e-01,-3.126367926597595215e-01,-6.422325223684310913e-02,2.704652585089206696e-02,4.935199022293090820e-01,-1.474834419786930084e-02,2.164265215396881104e-01,-3.065978586673736572e-01,4.813978821039199829e-02,5.247731134295463562e-02,-4.567840695381164551e-01,8.229179680347442627e-02,1.268504709005355835e-01,8.275081962347030640e-02,-9.100780636072158813e-02,6.980004906654357910e-02,4.431081116199493408e-01,6.111422926187515259e-02,1.489717662334442139e-01,-5.896994844079017639e-02,-8.867792040109634399e-02,1.160778179764747620e-01,-3.165688812732696533e-01,4.789979197084903717e-03,1.027716621756553650e-01,-2.627393230795860291e-02,1.375888586044311523e-01,-3.940411843359470367e-03,1.718695461750030518e-01,-1.419811099767684937e-01,4.344942048192024231e-02,-1.933271586894989014e-01,-1.484061181545257568e-01,-4.989543929696083069e-02,-2.083366662263870239e-01,9.833969920873641968e-02,-3.631943836808204651e-02,-1.812482923269271851e-01,5.362141504883766174e-02,-5.490860715508460999e-02,-4.882508516311645508e-01,-1.837080717086791992e-01,-1.294194310903549194e-01,5.055302381515502930e-01,-3.380992710590362549e-01,-3.564670681953430176e-02,-2.420631349086761475e-01,2.233471907675266266e-02,6.949577480554580688e-02,-3.207098543643951416e-01,-4.269223213195800781e-01,4.606888294219970703e-01,-4.378210604190826416e-01,-3.051692843437194824e-01,-3.606924414634704590e-01,-1.149235591292381287e-01,5.380345880985260010e-02,-9.298322349786758423e-02,1.400058567523956299e-01,1.151445657014846802e-01,-1.605943590402603149e-01,4.201343655586242676e-01,1.331144361756742001e-03,9.988764673471450806e-02,1.113785952329635620e-01,1.106068715453147888e-01,-4.628319293260574341e-02,-2.527070604264736176e-02,-1.367828100919723511e-01,8.705748617649078369e-02,2.875396609306335449e-01,-2.380023244768381119e-03,1.051110401749610901e-02,-1.151082366704940796e-01,-5.842630267143249512e-01,1.721449941396713257e-02,-1.872098296880722046e-01,1.350617855787277222e-01,1.032742932438850403e-01,-3.639670312404632568e-01,1.707248836755752563e-01,3.197825700044631958e-02,-2.071076333522796631e-01,6.899014860391616821e-02,-9.723062813282012939e-02,-1.043636947870254517e-01,7.910142652690410614e-03
9.905713051557540894e-02,-1.723653376102447510e-01,-1.823516488075256348e-01,-1.294148713350296021e-01,4.425168037414550781e-02,1.860234327614307404e-02,-2.823295257985591888e-02,1.181507110595703125e-01,-1.557929068803787231e-02,-2.878417633473873138e-02,2.381543070077896118e-01,1.322807073593139648e-01,7.838724553585052490e-02,-2.168195098638534546e-01,-3.578098118305206299e-01,-1.791977509856224060e-02,2.591020241379737854e-02,-8.754120022058486938e-02,-8.058442175388336182e-02,6.963321566581726074e-02,-1.523491889238357544e-01,-3.003598451614379883e-01,1.896371878683567047e-02,5.299910157918930054e-02,-4.251470789313316345e-03,4.219599440693855286e-02,8.395653963088989258e-02,-1.002592667937278748e-01,-5.496771633625030518e-02,1.818933337926864624e-02,1.568297892808914185e-01,6.597834825515747070e-02,-4.614308476448059082e-02,-2.851773053407669067e-02,1.052868142724037170e-01,3.017885610461235046e-02,2.560625784099102020e-02,6.044332869350910187e-03,-7.948471233248710632e-03,-2.513137459754943848e-01,7.998865097761154175e-02,-9.043286740779876709e-02,-9.021890163421630859e-02,9.223973751068115234e-02,4.959337413311004639e-02,3.830412775278091431e-02,6.857377476990222931e-03,-2.385260164737701416e-01,4.788013175129890442e-02,-1.615416705608367920e-01,2.336969971656799316e-01,-4.446588084101676941e-02,1.020813807845115662e-01,-1.065140366554260254e-01,-2.618423700332641602e-01,-2.450965344905853271e-02,5.100767128169536591e-03,6.254333071410655975e-03,2.478891983628273010e-02,-5.513701587915420532e-02,7.418026775121688843e-02,6.382445991039276123e-02,-1.887055486440658569e-01,-9.613412618637084961e-02,-5.345202982425689697e-02,-2.555391788482666016e-01,-3.604963719844818115e-01,-1.179820820689201355e-01,5.029149726033210754e-02,-3.812320902943611145e-02,-5.248407125473022461e-01,9.486411698162555695e-03,8.834159374237060547e-02,-2.731122672557830811e-01,-7.413647323846817017e-02,-7.635374367237091064e-02,1.554906815290451050e-01,-9.242414683103561401e-02,-1.709491610527038574e-01,-7.458703964948654175e-02,-4.549433290958404541e-01,-5.346967652440071106e-02,-2.953774034976959229e-01,-1.709424406290054321e-01,1.046459376811981201e-01,1.703809201717376709e-02,-1.385855823755264282e-01,3.658457100391387939e-02,4.073293879628181458e-02,-1.235650852322578430e-01,-5.730612576007843018e-02,-1.757587790489196777e-01,7.923817262053489685e-03,1.206197813153266907e-01,3.126746788620948792e-02,-1.705373078584671021e-01,-4.174191877245903015e-02,-4.592164456844329834e-01,-1.009212881326675415e-01,1.154820993542671204e-02
-1.813638024032115936e-02,-5.035594105720520020e-01,2.866740152239799500e-02,1.996999531984329224e-01,-7.395773380994796753e-02,-2.156834304332733154e-02,-1.338936970569193363e-03,5.916945263743400574e-02,-1.392718404531478882e-01,-1.248884424567222595e-01,2.769433706998825073e-02,6.667102873325347900e-02,9.576316922903060913e-02,-1.493358016014099121e-01,1.540351100265979767e-02,1.219092831015586853e-01,-2.234514057636260986e-01,5.293485522270202637e-02,-2.483027428388595581e-01,6.018373370170593262e-02,2.156984806060791016e-01,9.084534645080566406e-02,-2.312423139810562134e-01,1.247066855430603027e-01,8.701319247484207153e-02,-4.033621400594711304e-02,-2.880387753248214722e-02,-4.644644260406494141e-02,-9.431114047765731812e-02,1.335213892161846161e-02,2.623506188392639160e-01,1.004865579307079315e-02,7.884072512388229370e-02,1.107982471585273743e-01,-5.510301887989044189e-02,5.667520686984062195e-02,6.020122393965721130e-02,-1.026362180709838867e-01,1.016749069094657898e-01,-5.553922057151794434e-01,2.613130584359169006e-02,-1.906151138246059418e-02,-2.545797824859619141e-01,-2.120802924036979675e-02,1.484720855951309204e-01,1.034100800752639771e-01,-9.638224728405475616e-03,-3.889209926128387451e-01,-2.915329039096832275e-01,-1.806833148002624512e-01,-1.605485975742340088e-01,-1.252365391701459885e-02,8.403749763965606689e-02,3.220573067665100098e-02,1.282705087214708328e-02,8.736287802457809448e-02,3.174978122115135193e-02,5.353739112615585327e-02,2.695946209132671356e-02,2.721374854445457458e-02,-2.645654790103435516e-02,9.766674041748046875e-02,-6.126307845115661621e-01,1.333823949098587036e-01,-2.067572772502899170e-01,-1.656870096921920776e-01,-2.264218330383300781e-01,-3.655770048499107361e-02,1.180381551384925842e-01,-4.834019020199775696e-02,1.921218782663345337e-01,6.099833920598030090e-02,2.475365996360778809e-02,-3.794135153293609619e-01,6.550227105617523193e-02,1.460182666778564453e-01,-2.732636034488677979e-01,5.417814850807189941e-02,-4.385184049606323242e-01,2.433902472257614136e-01,-4.228131473064422607e-02,-3.243009746074676514e-02,-2.962783873081207275e-01,-2.215974777936935425e-01,3.442749753594398499e-02,-1.167926192283630371e-01,1.030846964567899704e-02,2.077265642583370209e-03,2.804710343480110168e-02,1.519913375377655029e-01,2.440718933939933777e-02,2.123636752367019653e-01,3.459615632891654968e-02,3.006208874285221100e-02,8.065454661846160889e-02,1.341771632432937622e-01,1.322997175157070160e-02,7.723107188940048218e-02,-8.185825310647487640e-03,-5.174710974097251892e-02
-6.876287609338760376e-02,7.526511698961257935e-02,-3.437153697013854980e-01,-4.992145672440528870e-02,-1.970027759671211243e-02,9.689167886972427368e-02,-8.719322830438613892e-02,8.456380665302276611e-02,-1.011854335665702820e-01,8.353270590305328369e-02,-2.796876728534698486e-01,1.864466071128845215e-02,7.180420216172933578e-03,-1.210260167717933655e-01,3.713539103046059608e-03,3.469891473650932312e-02,1.306682974100112915e-01,8.228250592947006226e-02,1.061845645308494568e-01,-5.453902855515480042e-02,8.166195452213287354e-02,3.076829947531223297e-02,3.360017435625195503e-04,4.798082262277603149e-02,1.267668157815933228e-01,1.302147060632705688e-01,-4.962568636983633041e-04,8.134293556213378906e-02,1.581116579473018646e-02,-1.954267770051956177e-01,-8.516787737607955933e-02,4.146267194300889969e-03,9.852467477321624756e-02,5.127667635679244995e-02,2.141913771629333496e-02,-1.269769668579101562e-01,7.073882967233657837e-02,-4.094833880662918091e-02,-2.990228533744812012e-01,5.081005394458770752e-02,-2.001922875642776489e-01,-2.977714873850345612e-02,1.993360221385955811e-01,5.927260965108871460e-02,-1.115549635142087936e-02,1.592279970645904541e-01,1.710589230060577393e-01,2.264679074287414551e-01,8.806946873664855957e-02,-7.257944345474243164e-02,3.499576076865196228e-02,-1.206444874405860901e-01,-1.368812471628189087e-01,-2.995149195194244385e-01,-4.822506010532379150e-01,-1.888542808592319489e-02,1.360341757535934448e-01,-2.934340015053749084e-02,3.473865101113915443e-03,-2.685157582163810730e-02,-1.666794866323471069e-01,7.532501965761184692e-02,1.906684041023254395e-01,6.660673767328262329e-03,-3.127325326204299927e-02,-4.145314693450927734e-01,-1.936487108469009399e-01,3.304305300116539001e-02,6.838166713714599609e-02,8.602817356586456299e-02,4.573332518339157104e-02,3.185801440849900246e-03,-8.907329291105270386e-02,1.153233647346496582e-01,6.278678029775619507e-02,6.195557489991188049e-02,-8.699342608451843262e-02,-5.471429228782653809e-02,-5.002259463071823120e-02,5.249419435858726501e-02,-4.880517348647117615e-02,7.307855784893035889e-02,2.213999778032302856e-01,-9.843064099550247192e-02,2.860293090343475342e-01,-3.723639249801635742e-02,1.326873749494552612e-01,-3.703658878803253174e-01,-1.713323034346103668e-02,-5.957069993019104004e-02,8.081798441708087921e-03,4.341930523514747620e-02,9.569872170686721802e-02,-9.844033420085906982e-02,-3.003095090389251709e-02,2.128502875566482544e-01,1.236979812383651733e-01,-3.536735102534294128e-02,-6.844196468591690063e-03,-7.369843125343322754e-02
4.506679251790046692e-02,1.359476298093795776e-01,5.127180367708206177e-02,-6.635165959596633911e-02,8.810815215110778809e-02,7.371144741773605347e-02,3.912841528654098511e-02,8.256515860557556152e-02,7.207021862268447876e-02,8.704254031181335449e-02,4.110383242368698120e-02,9.807129949331283569e-02,-5.629307776689529419e-02,-4.453093931078910828e-02,-5.775503814220428467e-03,3.081742674112319946e-02,-4.974898695945739746e-02,4.651472344994544983e-02,9.052908420562744141e-02,1.434375066310167313e-02,6.382218748331069946e-02,-2.536408416926860809e-02,-1.052626073360443115e-01,6.065885722637176514e-02,-4.729193449020385742e-02,-4.074364155530929565e-02,1.096714735031127930e-01,-6.013009324669837952e-02,-3.465040773153305054e-02,1.210494562983512878e-01,-2.719533070921897888e-02,-5.416573211550712585e-02,5.780605971813201904e-02,-5.463068373501300812e-04,-6.449810415506362915e-02,-5.525761842727661133e-02,5.230151489377021790e-02,-5.890397354960441589e-02,9.437025338411331177e-02,-8.971578441560268402e-03,6.293740123510360718e-02,-7.031429558992385864e-02,-5.962507054209709167e-02,-4.313561599701642990e-03,1.099374070763587952e-01,-1.307820081710815430e-01,-1.460608653724193573e-02,9.639832377433776855e-02,2.844177186489105225e-02,8.768388628959655762e-02,-1.627790555357933044e-02,-1.335851754993200302e-02,1.760621368885040283e-02,7.623825967311859131e-02,2.340781874954700470e-02,-4.061043262481689453e-02,-4.927302151918411255e-02,-4.790958389639854431e-02,4.780381917953491211e-02,6.502518802881240845e-02,-3.387513756752014160e-02,5.268327519297599792e-02,1.095152795314788818e-01,-8.366683870553970337e-02,4.158740863204002380e-02,-4.607218131422996521e-02,6.410647183656692505e-02,9.455337375402450562e-02,-4.889250546693801880e-02,3.864952921867370605e-02,-5.050820857286453247e-02,1.903900876641273499e-03,-4.064721241593360901e-02,3.455008938908576965e-02,1.401628106832504272e-01,3.526812419295310974e-02,8.018313348293304443e-02,5.317363142967224121e-02,9.645170718431472778e-02,5.237179249525070190e-02,-3.234260482713580132e-03,8.551698178052902222e-02,1.339629441499710083e-01,-2.323857881128787994e-02,-5.169117078185081482e-02,-2.974124066531658173e-02,1.392870116978883743e-02,-3.310712426900863647e-02,-5.453498288989067078e-02,4.321318492293357849e-02,-2.951523102819919586e-02,-2.074315026402473450e-02,7.764405757188796997e-02,-2.099501714110374451e-02,-7.930878549814224243e-02,-8.472858369350433350e-02,-5.009473860263824463e-02,3.599932417273521423e-02,-1.491326745599508286e-02,6.263989210128784180e-02
6.865306198596954346e-02,1.131857186555862427e-01,8.521142601966857910e-02,-9.522343426942825317e-02,1.840470544993877411e-02,-8.334020525217056274e-02,7.945829629898071289e-02,-8.138234727084636688e-03,3.831549314782023430e-03,8.388044685125350952e-02,-6.010473240166902542e-03,-3.922070190310478210e-02,-4.793572425842285156e-02,1.271602977067232132e-02,-2.986792474985122681e-02,8.114701509475708008e-02,1.833695173263549805e-02,6.428700685501098633e-02,2.816624566912651062e-02,-7.544480264186859131e-02,6.944889575242996216e-02,-1.104581076651811600e-02,-3.591872984543442726e-03,8.300653845071792603e-02,6.567826867103576660e-02,8.343645185232162476e-02,9.283209592103958130e-02,3.169552981853485107e-02,-6.193134188652038574e-02,6.536001712083816528e-02,-4.997882246971130371e-02,-7.911849766969680786e-02,-5.003315955400466919e-02,-8.957087993621826172e-03,2.505012601613998413e-02,9.267713129520416260e-02,-6.916364282369613647e-02,5.163378641009330750e-02,-6.108714267611503601e-02,-2.371995011344552040e-03,1.797946635633707047e-03,-6.501204520463943481e-02,8.646290004253387451e-02,1.056717857718467712e-01,9.887473285198211670e-02,-8.467026799917221069e-02,9.404177218675613403e-02,-4.837150499224662781e-02,-2.099661529064178467e-02,-1.830470561981201172e-02,5.855911225080490112e-02,8.768832311034202576e-03,4.664095491170883179e-02,4.441865906119346619e-02,-5.443550646305084229e-02,4.094416275620460510e-03,1.155509203672409058e-01,1.069176495075225830e-01,1.085287705063819885e-01,5.564125254750251770e-03,9.619189798831939697e-02,-4.375711455941200256e-02,1.642116457223892212e-01,-7.585985958576202393e-02,9.673944860696792603e-02,9.214737266302108765e-02,9.240581840276718140e-02,1.198220532387495041e-02,-1.231704186648130417e-02,5.967792496085166931e-02,1.027769148349761963e-01,3.177031502127647400e-02,-2.197757549583911896e-02,1.069416180253028870e-01,4.066101461648941040e-02,1.529926713556051254e-02,-8.118555694818496704e-02,-7.330854982137680054e-02,1.096168160438537598e-01,-1.018570456653833389e-02,5.671811476349830627e-02,-9.092956036329269409e-02,7.324010133743286133e-02,-8.651975542306900024e-02,1.378484815359115601e-02,2.728263102471828461e-02,-3.563119098544120789e-02,5.228239297866821289e-02,9.001598507165908813e-02,-1.062466055154800415e-01,6.370184570550918579e-02,-8.421944454312324524e-03,-2.211624197661876678e-02,1.830253377556800842e-02,8.737333863973617554e-02,-3.429854661226272583e-02,9.760524332523345947e-02,-1.499814633280038834e-02,1.070380210876464844e-01,-5.003523454070091248e-02
-7.642239797860383987e-03,-3.258741497993469238e-01,-9.487441182136535645e-02,-1.476083248853683472e-01,7.423569262027740479e-02,7.682480663061141968e-02,-7.973600178956985474e-02,-1.674504578113555908e-02,1.463503483682870865e-02,-2.313073724508285522e-01,-7.064231485128402710e-02,-1.033883448690176010e-02,5.689502507448196411e-02,-3.929780796170234680e-02,-2.448684573173522949e-01,5.962387844920158386e-02,-4.756973683834075928e-02,-2.194243073463439941e-01,2.292149886488914490e-02,5.695055797696113586e-02,-2.775509059429168701e-01,-1.548362672328948975e-01,-5.225880816578865051e-02,-4.577485099434852600e-02,-5.568741261959075928e-02,-5.387333780527114868e-02,2.372771315276622772e-02,-2.946313284337520599e-02,1.439867448061704636e-02,-8.518346399068832397e-02,-7.671614643186330795e-03,1.049114763736724854e-02,-3.525407239794731140e-02,9.188307076692581177e-02,1.415996104478836060e-01,6.375014781951904297e-02,1.383323520421981812e-01,7.305883616209030151e-02,9.173030406236648560e-02,-2.007110267877578735e-01,3.275288268923759460e-02,-4.003596305847167969e-02,-3.756565228104591370e-02,5.115402862429618835e-02,1.356151849031448364e-01,-7.462714612483978271e-02,-3.372320532798767090e-02,-8.707866072654724121e-02,-4.894770681858062744e-02,-2.749714627861976624e-02,-2.068767324090003967e-02,-3.858164697885513306e-02,4.245704039931297302e-02,-1.396994441747665405e-01,-1.219040676951408386e-01,5.477505037561058998e-04,7.063450664281845093e-02,-3.068166598677635193e-02,1.515359878540039062e-01,-4.959802702069282532e-02,2.155711501836776733e-02,7.066743820905685425e-02,-1.753958314657211304e-01,-1.596706807613372803e-01,-3.019167482852935791e-01,-1.726959943771362305e-01,-1.440036892890930176e-01,-2.888278849422931671e-02,6.636143475770950317e-02,4.867083951830863953e-02,-4.643613398075103760e-01,-2.111550420522689819e-02,-6.094004958868026733e-02,-6.954432278871536255e-02,6.567602604627609253e-02,-8.153416216373443604e-02,9.252486377954483032e-02,-1.713764667510986328e-02,-4.997110366821289062e-02,-7.789611816406250000e-03,-2.664162814617156982e-01,-2.013256028294563293e-02,-6.099587306380271912e-02,2.178724296391010284e-02,1.397029459476470947e-01,1.550516672432422638e-02,-3.184785246849060059e-01,-1.037476658821105957e-01,-1.166369067505002022e-03,-5.403797142207622528e-03,-6.465014070272445679e-02,4.651372134685516357e-02,-1.264434307813644409e-01,8.719805628061294556e-02,5.273220688104629517e-02,-1.777419000864028931e-01,5.669889599084854126e-02,-3.328827321529388428e-01,-2.594786323606967926e-02,4.015115648508071899e-02
1.149057894945144653e-01,-4.896350204944610596e-01,-2.129019983112812042e-02,-4.681058228015899658e-03,7.870503515005111694e-02,9.684076905250549316e-02,-1.772428862750530243e-02,2.557418309152126312e-02,-6.657467782497406006e-02,-1.307566165924072266e-01,-1.860149353742599487e-01,1.066212132573127747e-01,7.786078751087188721e-02,-2.213501781225204468e-01,-2.659445703029632568e-01,9.060044586658477783e-02,-1.928665190935134888e-01,-3.039561212062835693e-01,3.811004012823104858e-02,5.604565516114234924e-02,-1.554791480302810669e-01,-2.005017362534999847e-02,-8.157264441251754761e-03,5.804026499390602112e-02,7.355942856520414352e-03,-9.651117026805877686e-02,2.304174192249774933e-02,-2.147725410759449005e-02,-8.582028746604919434e-02,1.232979372143745422e-01,1.164453849196434021e-01,1.496645063161849976e-01,-3.455623053014278412e-03,2.553876861929893494e-02,3.900238499045372009e-02,-5.360404774546623230e-02,1.240256726741790771e-01,3.235972672700881958e-02,1.345217376947402954e-01,-2.289260625839233398e-01,6.626418977975845337e-02,8.033616095781326294e-02,2.829072065651416779e-02,-5.296442657709121704e-02,1.639002114534378052e-01,2.915175631642341614e-03,2.054935880005359650e-02,-2.093440294265747070e-01,-6.903584301471710205e-02,7.320103794336318970e-02,-1.085919067263603210e-01,-1.087812259793281555e-01,4.010839387774467468e-02,5.364754796028137207e-02,-2.382440865039825439e-01,8.832231978885829449e-04,2.945222556591033936e-01,3.155075386166572571e-02,3.621692955493927002e-02,7.176495157182216644e-03,1.398075819015502930e-01,3.121796622872352600e-02,-1.250333935022354126e-01,5.545135214924812317e-02,-5.115398168563842773e-01,6.098063662648200989e-02,-1.419560015201568604e-01,-6.371680647134780884e-03,-5.004101246595382690e-02,-2.477413415908813477e-02,-4.192630946636199951e-01,8.308050036430358887e-02,-4.114838317036628723e-02,-3.464037775993347168e-01,5.744208022952079773e-02,7.620242238044738770e-02,-3.979337215423583984e-02,5.247152224183082581e-02,-4.300381615757942200e-02,1.263445168733596802e-01,-2.467213571071624756e-01,-9.469376504421234131e-02,2.215675264596939087e-02,-2.758369408547878265e-02,3.447772189974784851e-02,-1.310784965753555298e-01,-2.660497426986694336e-01,-1.815232038497924805e-01,-1.067406404763460159e-02,1.793121099472045898e-01,-6.216575205326080322e-02,-7.117963582277297974e-02,1.134044211357831955e-02,1.043042317032814026e-01,1.132119912654161453e-02,-1.022193133831024170e-01,6.054055411368608475e-04,-6.266026943922042847e-02,-1.364979594945907593e-01,-5.966387316584587097e-02
1.258687488734722137e-02,-1.988607645034790039e-02,-3.046150505542755127e-01,-8.284714072942733765e-02,6.197447702288627625e-02,7.335691154003143311e-02,3.432523086667060852e-02,-2.334300242364406586e-02,-9.201770275831222534e-02,9.103170037269592285e-02,-3.483144938945770264e-01,9.885532408952713013e-02,-1.491105649620294571e-03,-2.068616822361946106e-02,4.720738530158996582e-02,-1.254407465457916260e-01,1.167919635772705078e-01,-6.415307521820068359e-02,1.625015586614608765e-01,-4.119491577148437500e-02,-8.006221055984497070e-02,-9.902402758598327637e-02,1.999150961637496948e-02,4.514341428875923157e-02,7.045461237430572510e-02,1.554964017122983932e-02,1.129068285226821899e-01,-3.223012015223503113e-02,-1.203460805118083954e-02,-8.569125086069107056e-02,-3.715950530022382736e-03,7.763054966926574707e-02,-2.693066000938415527e-02,1.410611718893051147e-01,2.185747027397155762e-02,-1.179416999220848083e-01,2.143730781972408295e-02,-2.244306541979312897e-02,-2.387204617261886597e-01,1.370387226343154907e-01,-1.040972769260406494e-01,3.175051137804985046e-02,1.482896357774734497e-01,1.644303202629089355e-01,-5.003057047724723816e-02,-4.982470069080591202e-03,2.933164313435554504e-02,2.222818136215209961e-01,-2.866807207465171814e-02,-8.415567129850387573e-02,7.718735933303833008e-02,-8.584562689065933228e-02,6.684915721416473389e-02,-2.536673545837402344e-01,-4.203675091266632080e-01,-6.037025898694992065e-02,1.029173657298088074e-01,-4.529323056340217590e-02,9.326829016208648682e-02,3.177879843860864639e-03,-1.802228391170501709e-01,1.051811575889587402e-01,7.511621713638305664e-02,-1.436593532562255859e-01,1.021606996655464172e-01,-1.917021572589874268e-01,-1.445780787616968155e-02,-4.941304400563240051e-02,-1.412214338779449463e-01,-9.222304821014404297e-02,-1.001312062144279480e-01,7.269573211669921875e-02,-2.891865000128746033e-02,1.787330806255340576e-01,-2.924668043851852417e-02,-4.138733446598052979e-02,-1.327916979789733887e-01,1.372136920690536499e-02,5.157051607966423035e-02,-1.334915459156036377e-01,-1.208585649728775024e-01,-5.055122822523117065e-02,2.295610308647155762e-01,-7.247120141983032227e-02,1.068504452705383301e-01,-1.622323095798492432e-01,1.136957854032516479e-01,-3.287190794944763184e-01,8.419553190469741821e-02,-9.550759196281433105e-02,3.965168818831443787e-02,1.472134515643119812e-02,-3.092967532575130463e-02,-6.249463558197021484e-02,1.219758763909339905e-01,1.362336575984954834e-01,9.295345097780227661e-02,-2.533794939517974854e-01,-3.564279526472091675e-02,8.700222522020339966e-02
-5.515710711479187012e-01,-1.728666275739669800e-01,1.616538614034652710e-01,1.084130406379699707e-01,1.001300588250160217e-01,9.447794407606124878e-02,-7.598743587732315063e-02,-3.154576569795608521e-02,-7.923780940473079681e-03,1.025770674459636211e-03,6.796021014451980591e-02,-5.776701569557189941e-01,-1.342218965291976929e-01,1.242602914571762085e-01,-1.258308738470077515e-01,-6.306659579277038574e-01,1.829483658075332642e-01,-2.633320689201354980e-01,8.533717691898345947e-02,-5.125188827514648438e-01,-1.512093245983123779e-01,-8.184889331459999084e-03,-4.959738254547119141e-02,-1.554165780544281006e-01,8.878581225872039795e-02,-2.362841367721557617e-01,-5.505903973244130611e-04,-1.001286087557673454e-03,1.338116973638534546e-01,1.730310767889022827e-01,-1.377636194229125977e-01,-4.272182881832122803e-01,-5.778990387916564941e-01,2.504886500537395477e-02,3.152841329574584961e-01,-5.613636374473571777e-01,-1.077688634395599365e-01,-5.706971138715744019e-02,-3.406786322593688965e-01,-1.157304272055625916e-01,-2.598903514444828033e-02,1.301597356796264648e-01,-1.108897998929023743e-01,-9.886673092842102051e-02,-4.913864731788635254e-01,-1.789632737636566162e-01,5.927179381251335144e-02,3.402397781610488892e-02,6.651522219181060791e-02,7.384333014488220215e-02,-2.529073655605316162e-01,1.287930756807327271e-01,9.828139096498489380e-03,5.621293559670448303e-02,-2.522559277713298798e-02,-7.806470245122909546e-02,4.970507621765136719e-01,-2.161001265048980713e-01,-4.704515337944030762e-01,4.100406765937805176e-01,2.850214950740337372e-02,-5.459064617753028870e-03,6.157467961311340332e-01,-6.792194396257400513e-02,4.638044908642768860e-02,9.357053786516189575e-02,2.999761700630187988e-01,-4.309462308883666992e-01,9.808112680912017822e-02,-5.080281198024749756e-02,-3.150197118520736694e-02,-6.974846869707107544e-02,-4.727648943662643433e-02,-2.825677394866943359e-03,5.714572072029113770e-01,3.628810122609138489e-02,-7.891561090946197510e-02,-4.224918484687805176e-01,-5.056468248367309570e-01,-7.167353481054306030e-02,-6.467811763286590576e-02,1.474809795618057251e-01,6.933096647262573242e-01,-4.690148308873176575e-02,8.179961144924163818e-02,6.924968212842941284e-02,-9.917350113391876221e-02,-1.342122703790664673e-01,-2.484015189111232758e-02,-5.506705492734909058e-02,-5.606887936592102051e-01,3.166240081191062927e-02,-3.023754656314849854e-01,-7.394943237304687500e-01,-6.320717278867959976e-03,-1.044714897871017456e-01,-5.595724582672119141e-01,-4.427581094205379486e-03,-9.227319806814193726e-02,8.035638928413391113e-02
9.291125833988189697e-02,8.596415817737579346e-02,1.164233870804309845e-02,-1.335076708346605301e-02,-1.140498742461204529e-02,-4.708497785031795502e-03,-4.583615809679031372e-02,8.850584179162979126e-02,1.311979256570339203e-02,1.017641797661781311e-01,6.327913701534271240e-02,6.323277205228805542e-02,-4.019076377153396606e-02,1.666376590728759766e-01,-1.167827248573303223e-01,6.976043805480003357e-03,2.502344921231269836e-02,6.188382208347320557e-02,3.257346153259277344e-02,7.374379783868789673e-02,1.218154281377792358e-01,-4.696186631917953491e-02,-2.483092620968818665e-02,7.101776450872421265e-02,2.996925637125968933e-02,8.384287357330322266e-02,-5.243792384862899780e-02,1.021455377340316772e-01,9.362585842609405518e-02,1.069325488060712814e-02,1.049561760737560689e-04,1.072424650192260742e-01,3.480007871985435486e-02,-7.522559165954589844e-02,-1.855359971523284912e-02,2.552223391830921173e-02,3.292504325509071350e-02,-6.913528591394424438e-02,-3.094238787889480591e-02,-1.601182483136653900e-02,1.025543287396430969e-01,-6.178745627403259277e-02,5.899839475750923157e-02,1.398166362196207047e-02,-2.319514937698841095e-02,-6.605547666549682617e-02,2.583778649568557739e-02,2.315185265615582466e-03,-1.095417737960815430e-01,9.390287846326828003e-02,3.912599012255668640e-02,-6.789088994264602661e-02,1.036823987960815430e-01,1.086809905245900154e-03,6.883950531482696533e-02,2.584550715982913971e-02,2.211826108396053314e-02,3.934309259057044983e-02,-4.098341800272464752e-03,-2.954516746103763580e-02,2.863967977464199066e-02,1.439677271991968155e-02,2.384108304977416992e-02,-5.721492320299148560e-02,3.417041897773742676e-02,-1.384636759757995605e-02,1.261758506298065186e-01,8.057934232056140900e-03,-2.617172338068485260e-02,-1.074828058481216431e-01,-8.726200461387634277e-02,3.546572476625442505e-02,3.233949840068817139e-02,-1.542722922749817371e-03,4.651973769068717957e-02,8.764365315437316895e-02,-3.838984761387109756e-03,8.018808811902999878e-02,1.093889698386192322e-01,-1.104864031076431274e-01,3.145038336515426636e-02,-2.786810323596000671e-02,1.701615452766418457e-01,-8.215329796075820923e-02,5.739529617130756378e-03,-6.557590514421463013e-02,-3.411026671528816223e-02,-1.952703855931758881e-02,-6.125966832041740417e-02,-5.920331180095672607e-02,-1.818861067295074463e-02,-6.864975392818450928e-02,-8.372208103537559509e-03,1.015927500702673569e-05,-1.159258112311363220e-01,9.139532223343849182e-03,7.658245414495468140e-02,3.376006707549095154e-02,1.316682547330856323e-01,5.744790658354759216e-02
