-4.612044990062713623e-02,1.368937492370605469e-01,8.222450315952301025e-02,9.372178465127944946e-03,7.264860719442367554e-02,-1.282721459865570068e-01,7.857856154441833496e-02,-4.961258731782436371e-03,-4.059059172868728638e-02,-2.915004789829254150e-01,-4.513151571154594421e-02,4.964304156601428986e-03,1.372001599520444870e-02,4.519439116120338440e-02,-4.755486547946929932e-02,1.060717478394508362e-01,7.537916302680969238e-03,2.664404213428497314e-01,-7.066654041409492493e-03,-2.781008183956146240e-02,8.797874301671981812e-02,1.890643239021301270e-01,1.006727218627929688e-01,5.867721885442733765e-02,8.357505500316619873e-02,9.420052170753479004e-02,-1.350783556699752808e-01,-2.675538659095764160e-01,-2.597170649096369743e-03,1.948418766260147095e-01,1.672678738832473755e-01,-1.951159089803695679e-01,1.995934732258319855e-02,-2.815457805991172791e-02,1.770581118762493134e-02,-1.876993477344512939e-01,2.780226431787014008e-02,6.352784484624862671e-02,7.341118156909942627e-02,1.850863099098205566e-01,5.673864856362342834e-02,7.049642503261566162e-02,-8.518052846193313599e-02,-3.448393940925598145e-01,1.635783165693283081e-02,5.354983732104301453e-02,3.991667181253433228e-02,-3.297120630741119385e-01,-2.213548310101032257e-02,7.894501835107803345e-02,-2.744760736823081970e-02,-1.184429824352264404e-01,4.364981874823570251e-02,7.316659390926361084e-02,6.891590356826782227e-02,-1.017180737107992172e-02,1.147054210305213928e-01,-1.833284497261047363e-01,1.922549493610858917e-02,9.445384889841079712e-02,3.058858960866928101e-02,-4.373360425233840942e-02,9.203839302062988281e-02,-2.775076031684875488e-01,4.593198746442794800e-02,7.821612805128097534e-02,-2.764200568199157715e-01,1.132857128977775574e-01,-2.435206063091754913e-02,-1.475385725498199463e-01,-9.162087924778461456e-03,-2.105893492698669434e-01,6.632536649703979492e-02,4.161051288247108459e-02,8.659138530492782593e-02,5.290491040796041489e-03,8.814314752817153931e-02,-2.129091415554285049e-03,7.985585927963256836e-02,4.313379898667335510e-02,5.247888714075088501e-02,1.692280359566211700e-02,6.793133914470672607e-02,9.251111745834350586e-02,-1.102611273527145386e-01,9.038551151752471924e-02,1.607687324285507202e-01,-1.272907294332981110e-02,-3.814522176980972290e-02,1.720923185348510742e-02,1.551364660263061523e-01,5.629661679267883301e-02,1.990140043199062347e-02,6.730868667364120483e-02,1.571842879056930542e-01,5.577680096030235291e-02,9.449042379856109619e-02,5.490281432867050171e-02,3.083215095102787018e-02,-2.343047596514225006e-02
-2.807521447539329529e-02,-5.665582418441772461e-02,-5.040175318717956543e-01,1.628777682781219482e-01,-3.055895268917083740e-01,5.085697397589683533e-02,-1.033083125948905945e-01,6.937799602746963501e-02,-1.638863384723663330e-01,2.583764195442199707e-01,9.673408232629299164e-03,9.381493926048278809e-02,-1.776491850614547729e-01,5.172151327133178711e-02,7.263334840536117554e-02,-1.077016908675432205e-02,-1.098038926720619202e-01,-6.298754811286926270e-01,-3.664996847510337830e-02,1.820515096187591553e-02,2.142043262720108032e-01,8.360144495964050293e-02,-1.144757494330406189e-01,6.633885949850082397e-02,-2.818858064711093903e-02,1.412478536367416382e-01,-8.134317398071289062e-02,2.111681997776031494e-01,-2.181979119777679443e-01,-2.407393008470535278e-01,-5.833081007003784180e-01,2.568221390247344971e-01,6.786572933197021484e-02,-1.690195947885513306e-01,1.922525465488433838e-01,4.510031640529632568e-02,-3.938395529985427856e-03,-3.076523840427398682e-01,-3.563883006572723389e-01,-4.748531579971313477e-01,1.742416620254516602e-02,2.016481608152389526e-01,-2.478432953357696533e-01,-1.916746199131011963e-01,5.128688812255859375e-01,-2.071599215269088745e-01,-2.664638161659240723e-01,2.238274514675140381e-01,5.289518460631370544e-02,-7.750548422336578369e-02,-8.720047771930694580e-03,-2.633276581764221191e-01,2.911070547997951508e-02,6.839878857135772705e-02,-6.722146868705749512e-01,-5.609800219535827637e-01,9.537075459957122803e-02,1.915500164031982422e-01,3.505644202232360840e-01,-9.183696508407592773e-01,1.918830126523971558e-01,1.066349074244499207e-01,2.550477981567382812e-01,-1.329461783170700073e-01,-4.232324659824371338e-02,-5.182589218020439148e-02,2.597303390502929688e-01,-8.470845967531204224e-02,6.670374423265457153e-02,-6.198422610759735107e-02,-1.843873411417007446e-01,4.216182827949523926e-01,-3.379071056842803955e-01,6.550358980894088745e-02,3.437262400984764099e-02,-1.880576908588409424e-01,4.341050982475280762e-01,3.418091312050819397e-02,1.825417131185531616e-01,-1.617715805768966675e-01,2.387064844369888306e-01,4.919655621051788330e-02,2.175598442554473877e-01,-5.193317532539367676e-01,-1.852551009505987167e-03,-4.064598679542541504e-01,-3.018577396869659424e-01,2.093656808137893677e-01,-1.718928366899490356e-01,1.171938981860876083e-02,4.195527732372283936e-02,1.763322353363037109e-01,1.977518647909164429e-01,-1.928215473890304565e-01,-2.547774910926818848e-01,1.547806113958358765e-01,-3.902958333492279053e-01,-4.983273148536682129e-02,-3.137257322669029236e-02,2.245665527880191803e-02
4.406279698014259338e-02,-5.635883212089538574e-01,-2.541131675243377686e-01,-7.179770618677139282e-02,-8.545626401901245117e-01,-1.876954138278961182e-01,5.980261787772178650e-02,8.554790169000625610e-02,1.305312290787696838e-02,5.160866975784301758e-01,8.273111283779144287e-02,-3.730969503521919250e-02,1.094882711768150330e-01,7.632052898406982422e-02,8.090770989656448364e-02,-3.734473884105682373e-01,-1.531030237674713135e-01,-1.183157801628112793e+00,1.506029861047863960e-03,1.846507191658020020e-02,2.346577793359756470e-01,7.076980918645858765e-02,-1.238500326871871948e-01,-9.349451214075088501e-02,4.651983827352523804e-02,1.355239301919937134e-01,-2.422533929347991943e-02,4.190951287746429443e-01,-1.267329454421997070e-01,-9.371959418058395386e-02,-5.971927046775817871e-01,3.467251360416412354e-01,1.568280011415481567e-01,6.518066525459289551e-01,2.949567437171936035e-01,-1.631063967943191528e-01,-4.279477894306182861e-02,3.381508290767669678e-01,-4.170029461383819580e-01,-1.575005799531936646e-01,5.002756118774414062e-01,5.995967239141464233e-02,-2.637327909469604492e-01,-1.046987175941467285e-01,1.656816005706787109e-01,-3.954394161701202393e-02,-8.552337437868118286e-02,5.886028409004211426e-01,2.021926455199718475e-02,-2.652878165245056152e-01,-6.788114458322525024e-02,-4.680747985839843750e-01,-9.067989885807037354e-02,2.876216173171997070e-01,-3.271646201610565186e-01,-6.748381853103637695e-01,1.091911718249320984e-01,3.515451550483703613e-01,2.180538177490234375e-01,-7.528221607208251953e-01,1.136502698063850403e-01,2.267847806215286255e-01,3.244494497776031494e-01,4.269951581954956055e-01,1.526646614074707031e-01,1.273413151502609253e-01,5.017570257186889648e-01,-1.761521212756633759e-02,2.318532168865203857e-01,3.127566277980804443e-01,-1.643397510051727295e-01,1.845874190330505371e-01,-1.540165841579437256e-01,3.609401639550924301e-03,1.978644132614135742e-01,3.816665709018707275e-02,1.575824469327926636e-01,1.553562432527542114e-01,2.179908901453018188e-01,-9.348182082176208496e-01,3.815940916538238525e-01,1.933356672525405884e-01,2.145407795906066895e-01,-6.452621817588806152e-01,5.575499683618545532e-02,8.722937852144241333e-02,-8.866247534751892090e-02,1.243455111980438232e-01,-1.008360385894775391e-01,1.159048974514007568e-01,-1.665409803390502930e-01,5.482772365212440491e-02,2.245034575462341309e-01,2.878217995166778564e-01,-1.085958704352378845e-01,-1.141403019428253174e-01,3.714298829436302185e-02,-4.637653380632400513e-02,2.435745298862457275e-02,-1.046281233429908752e-01
-1.075421944260597229e-01,1.182210370898246765e-01,2.728486433625221252e-03,3.997812569141387939e-01,-1.356587409973144531e-01,1.237412095069885254e-01,-1.452363729476928711e-01,-2.732323110103607178e-01,4.099851846694946289e-02,9.963533841073513031e-03,-8.921119384467601776e-03,-2.230105996131896973e-01,-1.777584850788116455e-01,1.449657827615737915e-01,-3.436885774135589600e-02,1.043790355324745178e-01,2.718373835086822510e-01,-9.975150227546691895e-02,1.730820536613464355e-02,1.884480714797973633e-01,-4.996018111705780029e-02,2.938675880432128906e-01,-5.858503654599189758e-02,-3.989252746105194092e-01,-2.801437675952911377e-01,2.136450260877609253e-01,4.411984607577323914e-02,-3.854418396949768066e-01,-1.109832078218460083e-01,1.122598201036453247e-01,-2.291292510926723480e-02,-1.575697064399719238e-01,-2.511456906795501709e-01,7.510949857532978058e-03,-3.398761153221130371e-01,1.923228502273559570e-01,-1.345174163579940796e-01,1.218622252345085144e-01,1.148860678076744080e-01,1.274422854185104370e-01,-4.002220034599304199e-01,-3.069565892219543457e-01,-1.248292773962020874e-01,-1.900551617145538330e-01,-2.263794280588626862e-02,1.189106553792953491e-01,-3.295936062932014465e-02,-2.172411978244781494e-01,-2.067062109708786011e-01,2.875802852213382721e-02,7.266148179769515991e-02,-7.020325958728790283e-02,-1.891192197799682617e-01,-2.968341410160064697e-01,-1.598430871963500977e-01,-8.618039637804031372e-02,-1.351361908018589020e-02,-8.456224203109741211e-02,-2.567498087882995605e-01,-1.302566975355148315e-01,1.064380332827568054e-01,-6.291584372520446777e-01,-4.950868710875511169e-02,1.216110736131668091e-01,-1.181960329413414001e-01,-4.854513108730316162e-01,-4.575962126255035400e-01,-4.561193659901618958e-02,-4.690347909927368164e-01,-2.623198032379150391e-01,-2.172639071941375732e-01,1.517805010080337524e-01,-8.898544125258922577e-03,-8.140203356742858887e-02,-1.776720434427261353e-01,-2.232664525508880615e-01,-2.099323086440563202e-02,5.918047204613685608e-02,-1.484249085187911987e-01,-1.368603855371475220e-01,1.143871992826461792e-01,9.662736207246780396e-02,-4.201959073543548584e-02,2.316819131374359131e-01,5.264334380626678467e-02,-3.747293055057525635e-01,2.674132287502288818e-01,-1.540448665618896484e-01,-2.027463540434837341e-02,9.536238759756088257e-02,1.034209951758384705e-01,-1.718092858791351318e-01,-7.880160957574844360e-02,-1.415886078029870987e-02,-9.800130128860473633e-02,-4.495666623115539551e-01,-1.843799799680709839e-01,6.426668167114257812e-02,-7.063176482915878296e-02,7.150479406118392944e-02
-3.516644239425659180e-02,-2.409378886222839355e-01,6.625810265541076660e-02,3.336463272571563721e-01,-2.032066136598587036e-01,-7.244272530078887939e-02,-4.902621358633041382e-02,-6.082853078842163086e-01,3.156667053699493408e-01,2.767890691757202148e-01,1.149292215704917908e-01,-2.983437443617731333e-04,2.245227843523025513e-01,6.372288614511489868e-02,-1.075699087232351303e-02,-1.665323525667190552e-01,3.315684571862220764e-02,-2.464931607246398926e-01,4.044901952147483826e-02,-5.985338091850280762e-01,-1.505672335624694824e-01,-2.386097311973571777e-01,-8.824268728494644165e-02,1.970999836921691895e-01,4.911207035183906555e-02,3.198639452457427979e-01,-9.277578443288803101e-02,2.963007092475891113e-01,-1.272384524345397949e-01,-1.554229110479354858e-01,1.688337177038192749e-01,7.167192697525024414e-01,-3.468012213706970215e-01,-3.375373184680938721e-01,-2.863073647022247314e-01,3.085216879844665527e-02,-2.572488486766815186e-01,-4.228447675704956055e-01,-1.090116500854492188e-01,-2.181823179125785828e-02,4.045649766921997070e-01,4.563135206699371338e-01,-4.214958548545837402e-01,2.507336139678955078e-01,-3.921445608139038086e-01,-2.019573599100112915e-01,-5.584587343037128448e-03,1.488939523696899414e-01,1.335693150758743286e-01,-6.631548702716827393e-02,1.306264847517013550e-01,-9.697806835174560547e-01,1.764758825302124023e-01,-3.419481515884399414e-01,-2.055059000849723816e-02,-4.853214621543884277e-01,-6.442005187273025513e-02,-2.590664923191070557e-01,3.893480822443962097e-02,-1.067979216575622559e+00,1.623566448688507080e-01,-6.536278128623962402e-01,2.736501693725585938e-01,3.394027054309844971e-01,-5.343040823936462402e-02,2.064867019653320312e-01,-1.195174157619476318e-01,-1.798926293849945068e-01,-2.650756537914276123e-01,-3.634210526943206787e-01,4.047428965568542480e-01,1.156083226203918457e+00,-1.720475405454635620e-01,5.098724365234375000e-02,1.718520373106002808e-01,8.938460797071456909e-02,-1.464104503393173218e-01,-9.852749109268188477e-02,-1.704566180706024170e-02,2.019433677196502686e-01,1.925942301750183105e-01,-1.207347679883241653e-02,3.194973990321159363e-02,5.857575684785842896e-02,2.970402687788009644e-02,3.648272156715393066e-01,1.267962623387575150e-02,-1.185666471719741821e-01,-2.257060706615447998e-01,1.599361300468444824e-01,1.034996286034584045e-01,-1.848780959844589233e-01,-1.013922929763793945e+00,8.723964542150497437e-02,-4.052324891090393066e-01,-3.342783078551292419e-02,2.567203044891357422e-01,7.986816763877868652e-02,-7.089930027723312378e-02,2.403770983219146729e-01
-1.389234960079193115e-01,-1.416007578372955322e-01,1.335126608610153198e-01,-7.353099435567855835e-02,1.546999067068099976e-01,-1.343276202678680420e-01,-1.397588253021240234e-01,1.582985371351242065e-01,-8.522289246320724487e-02,-1.409066766500473022e-01,-1.339975395239889622e-03,8.292296528816223145e-02,2.327129244804382324e-02,1.032748520374298096e-01,6.709543615579605103e-02,-1.264757066965103149e-01,8.445857465267181396e-02,4.090919345617294312e-02,-7.388988044112920761e-03,9.434907883405685425e-02,3.581169620156288147e-02,-1.174863427877426147e-01,6.925560534000396729e-02,-1.071601361036300659e-01,-4.871109500527381897e-02,4.116789996623992920e-02,-1.378889381885528564e-01,-2.388689219951629639e-01,-1.072205156087875366e-01,1.166951879858970642e-01,2.098394483327865601e-01,-1.043622270226478577e-01,9.668071568012237549e-02,-4.747392833232879639e-01,-1.496657431125640869e-01,-2.761175855994224548e-02,3.746927157044410706e-02,1.406793445348739624e-01,-1.444431096315383911e-01,-1.195426508784294128e-01,-2.343305647373199463e-01,2.298863828182220459e-01,-7.116264849901199341e-02,7.942764163017272949e-01,-6.719879060983657837e-02,-8.712599985301494598e-03,1.369401365518569946e-01,-3.016425110399723053e-02,-1.388840749859809875e-02,1.628152132034301758e-01,1.129399463534355164e-01,-1.269329455681145191e-03,1.541004031896591187e-01,3.091004909947514534e-03,7.378491014242172241e-02,1.023250166326761246e-02,1.452356129884719849e-01,-3.290967270731925964e-02,3.307822719216346741e-02,3.723308145999908447e-01,-3.002111800014972687e-02,1.796615868806838989e-02,2.098984122276306152e-01,-1.630114167928695679e-01,1.904237121343612671e-01,4.059027880430221558e-02,-2.023700326681137085e-01,1.137772575020790100e-01,-6.657787412405014038e-02,6.466326713562011719e-01,9.440389275550842285e-02,5.266906023025512695e-01,-5.881732329726219177e-02,7.544788718223571777e-02,1.340810209512710571e-01,1.697015911340713501e-01,1.355794072151184082e-01,7.118325680494308472e-02,1.351553797721862793e-01,-2.290149591863155365e-02,5.423593893647193909e-02,-1.213819533586502075e-01,7.703348249197006226e-02,1.418159455060958862e-01,-1.356421262025833130e-01,-1.384381502866744995e-01,1.877165436744689941e-01,1.067053377628326416e-01,4.029182195663452148e-01,-1.332385838031768799e-02,1.342202425003051758e-01,-3.327861428260803223e-02,7.409634441137313843e-02,1.161429136991500854e-01,1.754896901547908783e-02,-9.259753674268722534e-02,-5.998649820685386658e-02,1.307060122489929199e-01,-7.678081840276718140e-02,1.537119448184967041e-01
-4.966814070940017700e-02,6.136522442102432251e-02,9.331172704696655273e-02,1.676770672202110291e-02,1.522913426160812378e-01,-1.191289052367210388e-01,5.953237786889076233e-02,1.635099016129970551e-02,7.456629723310470581e-02,-1.190864816308021545e-01,1.011694148182868958e-01,-2.334549650549888611e-02,2.042497135698795319e-02,9.222973883152008057e-02,5.219833925366401672e-02,2.347213961184024811e-02,7.873673923313617706e-03,1.695660203695297241e-01,9.701913595199584961e-02,7.700699567794799805e-02,1.799941807985305786e-02,6.506583094596862793e-02,8.790667168796062469e-03,3.342527896165847778e-02,1.288911551237106323e-01,1.036637499928474426e-01,-5.635990202426910400e-02,-1.699865311384201050e-01,2.543736994266510010e-02,1.283174902200698853e-01,2.420329488813877106e-02,-5.482944473624229431e-02,8.739729225635528564e-02,-1.416991464793682098e-02,2.534153312444686890e-02,-3.701117262244224548e-02,6.977532058954238892e-02,-4.816550016403198242e-02,-4.377941787242889404e-02,6.031807139515876770e-02,-6.990718841552734375e-02,2.415190450847148895e-02,2.592257969081401825e-02,-1.532918512821197510e-01,8.766723424196243286e-02,6.122146546840667725e-02,6.860923767089843750e-02,-2.439488917589187622e-01,-6.958733499050140381e-02,3.147325944155454636e-03,4.170966893434524536e-02,1.085589900612831116e-01,5.078114569187164307e-02,2.015078812837600708e-02,2.358564361929893494e-02,1.206987425684928894e-01,7.473529875278472900e-02,-5.775212123990058899e-02,-1.632841303944587708e-02,2.107971906661987305e-01,7.853585481643676758e-02,1.676061539910733700e-03,6.769138388335704803e-03,-1.882787346839904785e-01,3.020331263542175293e-02,1.027877479791641235e-01,-2.505475282669067383e-01,1.683406829833984375e-01,-3.576295450329780579e-02,-1.845824867486953735e-01,-1.298359129577875137e-02,-4.541251957416534424e-01,2.166900411248207092e-02,7.636949419975280762e-02,5.487587675452232361e-02,5.026475712656974792e-02,6.015375629067420959e-02,5.643544346094131470e-02,4.581909999251365662e-02,5.066450312733650208e-02,1.324263121932744980e-02,2.740329504013061523e-02,4.901086539030075073e-02,4.274608939886093140e-02,-9.319049865007400513e-02,8.598242700099945068e-02,6.068828701972961426e-02,-9.032995440065860748e-03,-3.528467416763305664e-01,1.328927427530288696e-01,5.703196302056312561e-02,5.358645319938659668e-02,-2.000025659799575806e-02,-9.022298455238342285e-02,1.755876541137695312e-01,-1.007160916924476624e-02,2.005738578736782074e-02,-4.481149837374687195e-02,1.948429457843303680e-02,4.561743512749671936e-02
-2.316899038851261139e-02,3.960004448890686035e-02,1.479399017989635468e-02,4.086407646536827087e-02,7.542841136455535889e-02,6.072459742426872253e-02,7.653611898422241211e-02,5.559662822633981705e-03,7.651036977767944336e-02,-5.509624257683753967e-02,-7.236582040786743164e-02,3.108792752027511597e-02,5.599519982933998108e-02,7.960357517004013062e-02,8.386957342736423016e-04,2.039121277630329132e-02,1.316669303923845291e-02,6.559606641530990601e-02,6.886722892522811890e-02,1.367633789777755737e-02,1.694512180984020233e-02,2.820455282926559448e-02,5.906469747424125671e-02,6.027595698833465576e-02,9.662930667400360107e-02,-6.481152027845382690e-03,-1.030962839722633362e-01,-2.031189501285552979e-01,4.099339991807937622e-02,1.257164478302001953e-01,1.036133319139480591e-01,-7.544533908367156982e-02,6.935466825962066650e-02,-8.275137841701507568e-02,1.306570600718259811e-02,7.639327086508274078e-03,7.096377760171890259e-02,-6.960222125053405762e-02,2.794844657182693481e-02,3.878689929842948914e-02,-1.129533648490905762e-01,3.839086275547742844e-03,7.305039465427398682e-02,-6.931514292955398560e-02,1.161624863743782043e-01,6.535881548188626766e-04,-2.367263287305831909e-02,-2.965319752693176270e-01,-5.309187620878219604e-02,2.182671055197715759e-02,1.222363486886024475e-01,1.562882214784622192e-01,5.296810343861579895e-02,-1.096562482416629791e-02,1.219518780708312988e-01,1.011558771133422852e-01,4.737078398466110229e-02,-9.746254980564117432e-02,3.484099637717008591e-03,1.661256998777389526e-01,8.107006549835205078e-02,1.471993234008550644e-02,8.041661232709884644e-03,-1.863055676221847534e-01,6.194573268294334412e-02,4.601209610700607300e-02,-2.275079190731048584e-01,7.443191856145858765e-02,-3.187873959541320801e-02,-1.381137669086456299e-01,4.192261025309562683e-02,-3.662906885147094727e-01,1.603921204805374146e-01,3.008715063333511353e-02,9.040112048387527466e-02,6.555454432964324951e-02,7.118183374404907227e-02,-2.061807550489902496e-02,9.598333388566970825e-02,7.946655154228210449e-02,6.041948497295379639e-02,-7.313144207000732422e-02,2.770982310175895691e-02,1.117769107222557068e-01,-9.153866022825241089e-02,-9.802339598536491394e-03,7.280977815389633179e-02,-1.022040937095880508e-02,-3.324696421623229980e-01,6.932950019836425781e-02,8.482221513986587524e-02,3.054881840944290161e-02,1.165125239640474319e-02,2.530632913112640381e-02,1.354010403156280518e-01,-6.740553677082061768e-02,1.245993971824645996e-01,7.582501322031021118e-02,9.565112739801406860e-02,9.518175572156906128e-02
2.224191091954708099e-02,-1.918610930442810059e-01,-9.359189122915267944e-02,-3.175188601016998291e-01,2.800527215003967285e-01,-5.144391581416130066e-02,4.353930652141571045e-01,-1.364714354276657104e-01,4.174640476703643799e-01,-1.738538026809692383e+00,8.124670013785362244e-03,1.667286269366741180e-02,-1.169560700654983521e-01,-3.594950586557388306e-02,-9.432151168584823608e-02,-3.908381462097167969e-01,3.151724338531494141e-01,7.751964926719665527e-01,1.904106438159942627e-01,-3.763877227902412415e-02,1.146098375320434570e-01,-4.068097472190856934e-01,4.633477032184600830e-01,-8.011333346366882324e-01,3.248621709644794464e-03,-7.727308273315429688e-01,-2.999926730990409851e-02,-4.916461110115051270e-01,1.869057118892669678e-01,-6.326209902763366699e-01,-5.779074504971504211e-03,4.149826169013977051e-01,5.438699126243591309e-01,-1.264775753021240234e+00,4.416166841983795166e-01,-7.948349416255950928e-02,1.135563552379608154e-01,-1.177892163395881653e-01,-3.135179877281188965e-01,-5.671365857124328613e-01,8.366602659225463867e-02,1.311416327953338623e-01,5.464382767677307129e-01,-1.193126216530799866e-01,2.254510372877120972e-01,-5.673599839210510254e-01,3.921032249927520752e-01,-1.105322241783142090e+00,6.412076950073242188e-02,2.072779983282089233e-01,2.318629063665866852e-02,6.094176769256591797e-01,-2.231868505477905273e-01,4.334316402673721313e-02,1.727714985609054565e-01,5.856484770774841309e-01,7.320597767829895020e-02,-1.701543629169464111e-01,-1.291519254446029663e-01,1.464178860187530518e-01,-4.827826470136642456e-02,-6.061019748449325562e-02,-7.574095129966735840e-01,1.387345194816589355e-01,-1.980943828821182251e-01,-8.342189192771911621e-01,-1.032445907592773438e+00,-2.391456663608551025e-01,1.188107505440711975e-01,2.833122760057449341e-02,-9.520726799964904785e-01,-1.372982263565063477e-01,-1.722704805433750153e-02,-1.387125626206398010e-02,2.269734442234039307e-01,-1.137117385864257812e+00,-2.009448707103729248e-01,7.951612770557403564e-02,-4.186542928218841553e-01,9.983472824096679688e-01,4.656283557415008545e-02,6.234268099069595337e-02,4.241253435611724854e-02,1.247245818376541138e-01,1.580689474940299988e-02,8.563083410263061523e-02,-7.949303835630416870e-02,-6.837411969900131226e-02,1.102915182709693909e-01,-8.127911388874053955e-02,8.821155130863189697e-02,5.640568584203720093e-02,6.083501130342483521e-02,-2.782443463802337646e-01,-7.765853404998779297e-02,3.763647079467773438e-01,-7.215436547994613647e-02,8.117038756608963013e-02,-1.179412081837654114e-01,-1.779641270637512207e+00
-6.359633523970842361e-03,2.720525488257408142e-02,5.186248943209648132e-02,1.070004478096961975e-01,1.146788448095321655e-01,-1.050327271223068237e-01,4.779678210616111755e-02,-3.679061681032180786e-02,5.974538996815681458e-02,-1.097593829035758972e-01,6.134929135441780090e-03,-5.747136659920215607e-03,3.115917928516864777e-02,1.258044689893722534e-01,2.939766272902488708e-02,9.310001134872436523e-02,3.257026150822639465e-02,1.144686192274093628e-01,1.272239238023757935e-01,3.497907891869544983e-02,7.663280516862869263e-02,2.375202067196369171e-02,4.819754511117935181e-03,-2.837656764313578606e-03,9.638745337724685669e-02,5.295952036976814270e-02,-1.512017846107482910e-01,-1.901970058679580688e-01,2.587082237005233765e-02,9.923907369375228882e-02,8.302637934684753418e-02,-4.369649663567543030e-02,5.044337734580039978e-02,-4.547794163227081299e-02,4.396647587418556213e-02,-5.171936005353927612e-02,4.101752489805221558e-02,2.861119993031024933e-02,1.656759413890540600e-04,8.531977236270904541e-02,-3.948706015944480896e-02,-1.971031166613101959e-02,-3.530320525169372559e-02,-1.355469375848770142e-01,7.078748941421508789e-02,4.609551280736923218e-02,4.765367507934570312e-02,-3.333818614482879639e-01,3.168051689863204956e-02,-3.563951700925827026e-02,2.125091291964054108e-02,1.497050076723098755e-01,1.003051027655601501e-01,4.526606947183609009e-02,1.008950322866439819e-01,1.417315602302551270e-01,6.643724441528320312e-02,-1.633331477642059326e-01,-4.857738688588142395e-02,1.391999423503875732e-01,6.736537069082260132e-02,4.964198917150497437e-02,7.410407066345214844e-02,-2.443601787090301514e-01,3.694169968366622925e-02,1.474577039480209351e-01,-1.445316374301910400e-01,9.765358269214630127e-02,2.418476901948451996e-02,-1.463882625102996826e-01,-1.148105505853891373e-02,-3.741528689861297607e-01,1.162618547677993774e-01,2.793251350522041321e-02,2.235077694058418274e-02,3.997886553406715393e-02,4.184906184673309326e-02,7.822861522436141968e-02,3.852074965834617615e-02,-3.017790243029594421e-02,1.723615266382694244e-02,-1.816769875586032867e-02,3.661378985270857811e-03,6.838148087263107300e-02,-7.080191373825073242e-02,7.679860293865203857e-02,3.970609605312347412e-02,8.863125741481781006e-02,-4.368877708911895752e-01,8.760081231594085693e-02,1.140581443905830383e-01,8.355530351400375366e-02,-3.876951336860656738e-02,-9.049893915653228760e-02,5.398464202880859375e-02,-2.216558158397674561e-02,1.708840020000934601e-02,-3.332646563649177551e-02,-1.553517486900091171e-02,6.853815913200378418e-02
-5.337591171264648438e-01,-1.208916306495666504e-01,-1.370898336172103882e-01,7.452572882175445557e-02,-2.528391480445861816e-01,6.505144387483596802e-02,2.562685310840606689e-01,1.875578910112380981e-01,7.246968895196914673e-02,6.912964582443237305e-02,2.262257784605026245e-01,9.521480649709701538e-02,-4.527192115783691406e-01,-1.171575859189033508e-01,-1.280265115201473236e-02,6.187598779797554016e-02,2.211515605449676514e-01,1.331420662609161809e-05,-4.825809597969055176e-02,-7.865299284458160400e-02,1.419741660356521606e-01,1.180217191576957703e-01,1.355258673429489136e-01,2.759687006473541260e-01,-4.760115146636962891e-01,-4.574276208877563477e-01,8.342394977807998657e-02,-4.588384032249450684e-01,2.245731353759765625e-01,2.209965884685516357e-02,3.542755842208862305e-01,-3.516418039798736572e-01,1.101014912128448486e-01,1.500396430492401123e-01,2.938982248306274414e-01,6.253055483102798462e-02,-5.049816966056823730e-01,-9.764463454484939575e-02,-1.761577576398849487e-01,-1.160559207201004028e-01,-3.441382348537445068e-01,8.897420763969421387e-01,-2.919138669967651367e-01,-5.231468752026557922e-02,-2.385681867599487305e-01,-1.880830377340316772e-01,1.496504545211791992e-01,3.562071025371551514e-01,-6.296274065971374512e-01,1.325492002069950104e-02,2.050802670419216156e-02,-2.490653544664382935e-01,1.654063612222671509e-01,-1.914476901292800903e-01,-2.285889089107513428e-01,-1.882081478834152222e-01,-2.974863648414611816e-01,1.776215732097625732e-01,-5.633879452943801880e-03,-1.918108947575092316e-02,2.447324395179748535e-01,1.919626295566558838e-01,-9.495021700859069824e-01,1.929538846015930176e-01,3.548552095890045166e-02,1.023780331015586853e-01,6.917777061462402344e-01,-4.800327122211456299e-01,1.821068823337554932e-01,-1.385612227022647858e-02,-1.048847362399101257e-01,-4.959155023097991943e-01,-2.664145529270172119e-01,-1.677992194890975952e-01,-4.268607795238494873e-01,1.970195472240447998e-01,-8.816573768854141235e-02,4.771416261792182922e-02,-7.122067809104919434e-01,-2.113912254571914673e-01,-6.803662180900573730e-01,5.160437896847724915e-02,-8.701579272747039795e-02,-3.477563732303678989e-04,5.822050943970680237e-02,-1.642216593027114868e-01,-4.809677973389625549e-02,-1.856452673673629761e-01,-1.992861181497573853e-01,-5.052054524421691895e-01,1.487585157155990601e-01,1.833675205707550049e-01,3.990748226642608643e-01,-3.383069038391113281e-01,1.348589211702346802e-01,-6.226845458149909973e-02,-1.567439138889312744e-01,-2.769373543560504913e-02,-9.594351798295974731e-02,-3.493773043155670166e-01
