6.695500016212463379e-02,1.477454751729965210e-01,3.170504048466682434e-02,1.836016890592873096e-03,-3.184882923960685730e-02,2.761802971363067627e-01,-2.270590811967849731e-01,-1.303821355104446411e-01,-1.164426803588867188e-01,-1.508538872003555298e-01,5.556783825159072876e-02,-4.534579440951347351e-02,1.242132261395454407e-01,2.518061175942420959e-02,4.680468142032623291e-02,-1.381813734769821167e-01,1.026395410299301147e-01,1.267832070589065552e-01,1.074350997805595398e-01,-5.810411646962165833e-02,-4.912789911031723022e-03,-1.061431840062141418e-01,6.261393427848815918e-02,-3.034847676753997803e-01,5.243550240993499756e-02,6.280832737684249878e-02,-2.210720330476760864e-01,2.923769503831863403e-02,7.624017447233200073e-02,-4.851495102047920227e-02,-1.766557246446609497e-01,7.586287707090377808e-02,5.792162567377090454e-02,-3.921459913253784180e-01,1.393690705299377441e-01,2.534421682357788086e-01,2.444140911102294922e-01,1.080795750021934509e-01,9.833428263664245605e-02,2.312296926975250244e-01,-3.233085870742797852e-01,-1.768311858177185059e-01,6.123830378055572510e-02,9.653971344232559204e-02,-3.085295297205448151e-02,3.746685013175010681e-02,6.634403020143508911e-02,8.011916652321815491e-03,1.966057419776916504e-01,5.084281042218208313e-02,2.271771132946014404e-01,2.505193650722503662e-01,1.604282110929489136e-01,-1.454314216971397400e-02,1.365773081779479980e-01,9.415400028228759766e-02,-7.980712503194808960e-02,1.520943641662597656e-01,-3.094215989112854004e-01,-2.012136131525039673e-01,1.708490699529647827e-01,-1.675163507461547852e-01,-1.086027994751930237e-01,-8.832714520394802094e-03,-1.224479824304580688e-01,-1.041284725069999695e-01,7.969634979963302612e-02,-2.281313389539718628e-01,7.326086610555648804e-02,3.531270846724510193e-02,4.935302771627902985e-03,4.242620989680290222e-02,8.593854308128356934e-02,-6.165148690342903137e-02,-4.248812794685363770e-02,9.203091263771057129e-03,1.279753297567367554e-01,-3.317432105541229248e-01,1.618281900882720947e-01,-1.863801032304763794e-01,5.522295832633972168e-02,3.000044636428356171e-02,-2.233611345291137695e-01,2.316207392141222954e-03,-3.766825795173645020e-02,2.069089561700820923e-02,5.476070567965507507e-02,-9.157819300889968872e-02,-4.213173314929008484e-02,-4.327784106135368347e-02,-3.381463289260864258e-01,-4.233660548925399780e-02,-2.591843008995056152e-01,1.643070019781589508e-02,1.261859089136123657e-01,1.216481551527976990e-01,1.665003001689910889e-01,2.182530760765075684e-01,1.401199698448181152e-01,-1.366586238145828247e-02
7.893743366003036499e-02,-8.678623288869857788e-02,8.210596628487110138e-03,-9.888899326324462891e-02,-1.752887852489948273e-02,-2.247609943151473999e-01,-6.628338992595672607e-02,-3.522779047489166260e-02,-7.502602040767669678e-02,8.772703818976879120e-03,-1.382779330015182495e-01,6.684260070323944092e-02,1.091516241431236267e-01,-2.927406132221221924e-02,1.431022286415100098e-01,1.474168598651885986e-01,7.218702882528305054e-02,5.230144783854484558e-02,7.524716854095458984e-02,-9.884229302406311035e-02,-2.695087902247905731e-02,7.752069085836410522e-02,-1.684723235666751862e-02,-5.560874566435813904e-02,-2.625203430652618408e-01,4.710958898067474365e-02,-6.240824982523918152e-02,3.669917583465576172e-02,-6.290175765752792358e-02,-3.267168700695037842e-01,-2.662091255187988281e-01,-1.660776734352111816e-01,-1.131816059350967407e-01,-2.176268026232719421e-02,-1.339275091886520386e-01,-2.501423358917236328e-01,4.358143080025911331e-03,-5.146476998925209045e-02,1.471075117588043213e-01,-9.182734042406082153e-02,-6.960298866033554077e-02,-5.063937231898307800e-02,1.071082428097724915e-01,-1.957316137850284576e-02,1.515937270596623421e-03,-4.110961034893989563e-02,-1.647300273180007935e-01,1.219628565013408661e-02,-3.484274744987487793e-01,-4.139607772231101990e-02,8.384750038385391235e-02,2.653214614838361740e-03,-7.209221273660659790e-02,-5.751515179872512817e-02,-1.775252074003219604e-02,-1.058545485138893127e-01,2.216393500566482544e-02,-1.401791870594024658e-01,-2.567361295223236084e-01,2.079818397760391235e-02,-1.961838454008102417e-01,2.228139527142047882e-02,-1.818171292543411255e-01,-1.055650264024734497e-01,-2.397866733372211456e-02,-3.327508866786956787e-01,-1.786640286445617676e-01,9.127113223075866699e-02,2.515065670013427734e-01,-4.839036613702774048e-02,4.121269285678863525e-02,-4.964248090982437134e-02,-5.254066735506057739e-02,3.353921324014663696e-02,1.718306094408035278e-01,3.649413958191871643e-02,-2.289219647645950317e-01,-2.065920531749725342e-01,5.822073295712471008e-02,-5.464981868863105774e-02,6.427638232707977295e-02,4.190283268690109253e-02,6.320563703775405884e-02,7.840756326913833618e-02,-1.557184755802154541e-02,6.351150572299957275e-02,-7.657158374786376953e-02,1.045279800891876221e-01,2.174233645200729370e-02,-1.475892029702663422e-02,6.323308497667312622e-02,-4.728606939315795898e-01,-7.326815277338027954e-02,-1.177213564515113831e-01,7.767204195261001587e-03,1.351922154426574707e-01,-4.296407103538513184e-02,2.386374473571777344e-01,4.785779118537902832e-02,-9.950342029333114624e-02
-2.094786800444126129e-02,-7.436567451804876328e-03,-1.167913898825645447e-01,4.119055718183517456e-02,5.148391053080558777e-02,-5.560861527919769287e-02,-8.718064427375793457e-02,-1.154127251356840134e-02,-4.778603091835975647e-02,1.556524913758039474e-02,-1.197804808616638184e-01,-8.349520713090896606e-02,1.215100064873695374e-01,-8.784224838018417358e-02,1.142362356185913086e-01,1.001080870628356934e-01,5.419923458248376846e-03,-4.364030808210372925e-02,-3.159724548459053040e-02,3.127419040538370609e-05,-4.441404715180397034e-02,-5.439765751361846924e-02,5.590984597802162170e-02,-4.795808345079421997e-03,-1.463655382394790649e-01,9.391188621520996094e-02,-1.243226155638694763e-01,-3.735741600394248962e-02,6.116097327321767807e-03,-2.651309669017791748e-01,-3.133661150932312012e-01,7.077609747648239136e-02,2.451140992343425751e-02,5.829200893640518188e-02,-7.012727111577987671e-02,-1.561533361673355103e-01,-9.004650264978408813e-02,-1.634390093386173248e-02,8.268947899341583252e-02,-5.877437070012092590e-02,-1.919861435890197754e-01,8.463022822979837656e-05,-1.500181704759597778e-01,4.756097495555877686e-02,7.959050685167312622e-02,-7.976604625582695007e-03,-1.101137623190879822e-01,-1.066206172108650208e-01,-2.845672070980072021e-01,-1.205549240112304688e-01,-3.321474418044090271e-02,7.633154094219207764e-02,1.185573488473892212e-01,-1.409201510250568390e-02,2.066898345947265625e-02,-1.230419427156448364e-01,-7.492570579051971436e-02,-1.210808679461479187e-01,-1.176050975918769836e-01,-1.734255254268646240e-01,-2.688392102718353271e-01,7.151443511247634888e-02,-3.500240668654441833e-02,-2.920927293598651886e-02,2.059059776365756989e-02,-2.797965109348297119e-01,-2.341136634349822998e-01,8.587778359651565552e-02,1.772982031106948853e-01,-1.322859781794250011e-03,-4.913635784760117531e-04,-8.723506331443786621e-02,1.174326613545417786e-01,-6.263317167758941650e-02,1.404842138290405273e-01,3.271057829260826111e-02,-6.474398821592330933e-02,-1.791212148964405060e-02,9.576353430747985840e-02,5.142736807465553284e-02,9.927307069301605225e-02,6.318993121385574341e-02,-3.360893949866294861e-02,2.794732898473739624e-02,1.635024249553680420e-01,9.471133351325988770e-02,5.620493739843368530e-02,9.931995719671249390e-02,6.978482753038406372e-02,-8.023431897163391113e-02,-5.180588737130165100e-02,-2.586704194545745850e-01,3.472807630896568298e-02,-5.406101420521736145e-02,5.715063959360122681e-02,1.194375604391098022e-01,-9.055960923433303833e-02,1.955843120813369751e-01,-1.873657107353210449e-03,1.301181875169277191e-02
-6.209338456392288208e-02,-4.177373945713043213e-01,-2.750094234943389893e-01,-4.149720966815948486e-01,-7.255237549543380737e-02,-8.811201900243759155e-02,-7.221984118223190308e-02,5.676352605223655701e-02,-9.368903189897537231e-02,-1.990673094987869263e-01,1.905414760112762451e-01,8.177453279495239258e-02,1.011636778712272644e-01,-5.430882051587104797e-02,-1.959212310612201691e-02,4.818387702107429504e-02,1.181807070970535278e-01,2.465314045548439026e-02,1.675330847501754761e-01,-3.397906571626663208e-02,6.508097797632217407e-02,8.537919819355010986e-02,7.015807088464498520e-03,9.321619570255279541e-02,-1.678029000759124756e-01,-9.703176468610763550e-02,-2.649976909160614014e-01,1.877636997960507870e-03,5.090995505452156067e-02,-6.742325611412525177e-03,5.081656202673912048e-02,-4.254614561796188354e-02,1.998473517596721649e-02,-1.090926453471183777e-01,1.723278313875198364e-01,5.831948295235633850e-02,1.124329715967178345e-01,4.980017244815826416e-02,-9.764202684164047241e-02,-1.022494118660688400e-02,3.834346681833267212e-02,-1.928502023220062256e-01,-6.640163809061050415e-02,4.971985518932342529e-02,1.395535022020339966e-01,-5.563476681709289551e-02,-3.079289197921752930e-01,-1.415929943323135376e-01,1.584010124206542969e-01,-8.248161524534225464e-02,8.288097381591796875e-02,1.722104400396347046e-01,1.390423029661178589e-01,6.359755992889404297e-02,3.214006870985031128e-02,-3.055294454097747803e-01,-2.787427008152008057e-01,-1.141946241259574890e-01,-7.580355554819107056e-02,-5.621810257434844971e-02,-7.129541039466857910e-02,-4.838696420192718506e-01,5.597719922661781311e-02,2.938270010054111481e-02,-7.983916252851486206e-02,-2.324964702129364014e-01,1.158843562006950378e-01,-3.055786788463592529e-01,-7.605686038732528687e-02,-3.014386892318725586e-01,-3.772430866956710815e-02,-1.571558117866516113e-01,1.327132880687713623e-01,-4.687155596911907196e-03,-4.541335627436637878e-02,1.275725066661834717e-01,1.384243369102478027e-01,-7.105894386768341064e-02,-2.971385233104228973e-02,-3.072816431522369385e-01,-4.985611513257026672e-02,-1.068186387419700623e-01,-2.623846754431724548e-02,-5.453101918101310730e-02,-6.949899718165397644e-03,8.556438982486724854e-02,2.449403852224349976e-01,-1.300436407327651978e-01,1.414177566766738892e-01,-1.089297235012054443e-02,-4.820204898715019226e-02,-2.829134464263916016e-02,-3.569871783256530762e-01,1.659558117389678955e-01,-1.119570210576057434e-01,-5.116624757647514343e-02,-6.903348118066787720e-02,-8.219781517982482910e-02,9.626288712024688721e-02,-2.136982977390289307e-02
-7.378531247377395630e-02,4.694850370287895203e-02,-3.473466634750366211e-02,3.763857856392860413e-02,-5.061317607760429382e-02,9.746540337800979614e-02,1.437315046787261963e-01,3.429758921265602112e-02,-4.158126190304756165e-02,6.010187417268753052e-02,1.737110665999352932e-03,6.840373575687408447e-02,-6.540859118103981018e-03,-4.496748372912406921e-02,6.590045988559722900e-02,1.691832393407821655e-02,8.013965934514999390e-02,1.192587390542030334e-01,2.441345155239105225e-02,-7.394097000360488892e-02,1.078902482986450195e-01,2.047509513795375824e-02,-1.819852739572525024e-02,1.585455238819122314e-02,4.140346124768257141e-02,4.530967772006988525e-02,1.678953170776367188e-01,-4.823574796319007874e-03,-2.306962758302688599e-02,4.276589676737785339e-02,1.567019075155258179e-01,7.795527577400207520e-02,-1.811069087125360966e-03,-2.191818803548812866e-01,1.258806139230728149e-01,1.134887989610433578e-02,-5.454056430608034134e-03,-5.488212779164314270e-02,4.472728073596954346e-02,1.293057203292846680e-01,-5.301019176840782166e-02,2.495166473090648651e-02,6.003773212432861328e-02,1.639953628182411194e-02,-5.355328321456909180e-02,-1.211550682783126831e-01,-3.339210897684097290e-02,-3.517206758260726929e-02,1.403313726186752319e-01,-9.095890447497367859e-03,-2.612447552382946014e-02,-2.248855531215667725e-01,-3.734416887164115906e-02,7.546334713697433472e-02,-5.527854710817337036e-02,5.532220378518104553e-02,-2.457937039434909821e-02,4.346146670286543667e-05,-4.250852018594741821e-02,1.979886181652545929e-02,6.944062560796737671e-02,1.363852471113204956e-01,-1.183450818061828613e-01,-1.052887737751007080e-02,-5.471081659197807312e-02,9.137693047523498535e-02,6.422683596611022949e-02,-2.881122007966041565e-02,-2.786802873015403748e-02,-6.468384712934494019e-02,1.283029615879058838e-01,2.219441905617713928e-02,-6.437809020280838013e-02,6.165189296007156372e-02,3.660162910819053650e-02,-5.820706114172935486e-02,7.429222762584686279e-02,7.501426339149475098e-02,-2.054737694561481476e-02,1.270249336957931519e-01,-8.052623271942138672e-02,1.004912033677101135e-01,-5.229423567652702332e-02,1.181836724281311035e-01,5.038287490606307983e-02,2.450584806501865387e-02,-3.880728268995881081e-03,9.899583458900451660e-02,-3.303310275077819824e-02,-1.283075511455535889e-01,1.234759837388992310e-01,2.357020787894725800e-02,1.306634843349456787e-01,1.007639989256858826e-01,6.524426490068435669e-02,-4.471670463681221008e-02,-5.495621822774410248e-03,-1.190111711621284485e-01,-6.804601848125457764e-02,-1.109983921051025391e-01
8.080721646547317505e-02,-1.161264907568693161e-02,4.445797950029373169e-02,7.791787385940551758e-02,-4.840360209345817566e-02,8.893165737390518188e-02,2.857362478971481323e-02,6.325884908437728882e-02,-2.346196398138999939e-02,-2.010578848421573639e-02,-2.943210676312446594e-02,7.502008974552154541e-02,-4.912463948130607605e-02,-7.155486196279525757e-02,4.211197048425674438e-02,1.167609691619873047e-01,-5.908640474081039429e-02,-5.965650081634521484e-02,4.897356778383255005e-02,5.580738931894302368e-02,-7.546847313642501831e-02,1.368478983640670776e-01,8.290134370326995850e-03,9.136695414781570435e-02,3.708359971642494202e-02,3.043678775429725647e-02,1.155765801668167114e-01,-3.682928159832954407e-02,5.116232112050056458e-02,1.454243510961532593e-01,2.445257827639579773e-02,2.703525125980377197e-02,5.308135226368904114e-02,-1.870582811534404755e-02,4.857636243104934692e-02,6.314072012901306152e-02,-1.866593956947326660e-03,-6.745212525129318237e-02,1.417602412402629852e-02,1.049852147698402405e-01,-1.996163651347160339e-02,5.750630795955657959e-02,1.424521505832672119e-01,-9.087723493576049805e-02,1.705161295831203461e-02,-1.452883481979370117e-01,1.035639345645904541e-01,1.018680483102798462e-01,-1.405743230134248734e-02,-8.814581483602523804e-02,9.707543253898620605e-02,-1.107743307948112488e-01,-8.187823742628097534e-02,-5.705604329705238342e-02,6.280019134283065796e-02,-8.799822069704532623e-03,-3.137210384011268616e-02,2.535196021199226379e-02,8.215168491005897522e-04,3.167851269245147705e-02,1.466740965843200684e-01,-6.031255237758159637e-03,1.445291005074977875e-02,-5.947223678231239319e-02,3.173054382205009460e-02,2.890221308916807175e-03,5.863212794065475464e-02,6.076729670166969299e-02,-9.165025502443313599e-02,-1.380260102450847626e-02,-1.378949638456106186e-02,3.937312215566635132e-02,1.113208010792732239e-01,6.129041686654090881e-02,-1.777020283043384552e-02,6.460615247488021851e-02,5.206722021102905273e-02,9.450904279947280884e-02,8.379609882831573486e-02,-4.442548751831054688e-02,-1.924835890531539917e-02,6.158660724759101868e-02,7.943584024906158447e-02,-2.606811560690402985e-02,-9.717734158039093018e-02,-7.181873079389333725e-03,-4.856247082352638245e-02,1.896120980381965637e-02,9.308272600173950195e-02,-5.661134608089923859e-03,5.366447940468788147e-02,1.881872117519378662e-01,1.154925823211669922e-01,-9.564798325300216675e-03,-3.219307214021682739e-02,-3.281312808394432068e-02,6.303254514932632446e-02,-1.636816859245300293e-01,-2.898416481912136078e-02,-1.332418322563171387e-01
1.542608588933944702e-01,-1.296526640653610229e-01,1.992901228368282318e-02,-1.262797415256500244e-01,-5.336027219891548157e-02,-2.217165827751159668e-01,-6.189059838652610779e-02,1.867041923105716705e-02,-6.246995553374290466e-02,4.313872382044792175e-02,7.434403058141469955e-03,8.868572115898132324e-02,8.015239983797073364e-02,5.911926925182342529e-02,2.221539244055747986e-02,4.595567286014556885e-02,1.166343595832586288e-02,8.145384490489959717e-02,-1.012888774275779724e-01,-1.708823740482330322e-01,7.354648411273956299e-02,-4.132490232586860657e-02,-6.794869899749755859e-02,1.263311970978975296e-02,-2.702248990535736084e-01,3.600430861115455627e-02,1.290970202535390854e-02,1.340821012854576111e-02,1.094239391386508942e-02,-2.166165411472320557e-01,-2.224920094013214111e-01,-1.445461213588714600e-01,-1.204976718872785568e-02,-3.730587661266326904e-02,-3.190146088600158691e-01,-2.587275803089141846e-01,-7.040233165025711060e-02,1.308184582740068436e-02,-4.695244878530502319e-02,-1.446234434843063354e-01,-7.062193006277084351e-02,1.390567608177661896e-02,1.175209656357765198e-01,1.225086599588394165e-01,-6.463287770748138428e-02,1.053084735758602619e-03,-2.285809665918350220e-01,-6.078546866774559021e-02,-3.893021941184997559e-01,5.932223051786422729e-02,6.810247898101806641e-03,-2.000467181205749512e-01,-7.442744448781013489e-03,6.794029474258422852e-02,8.366801589727401733e-02,-1.573559790849685669e-01,9.379312396049499512e-02,1.296659279614686966e-02,-1.009280383586883545e-01,1.096276342868804932e-01,-1.990835070610046387e-01,3.335411846637725830e-02,1.040407270193099976e-01,-5.697545595467090607e-03,7.072371989488601685e-02,-3.375783562660217285e-01,-2.249360531568527222e-01,-3.669469058513641357e-02,2.191798686981201172e-01,-5.822639167308807373e-02,1.478349044919013977e-02,-4.070590063929557800e-02,-1.773845590651035309e-02,-9.147783368825912476e-02,2.427458465099334717e-01,-6.068778783082962036e-02,-3.210588693618774414e-01,-7.482805522158741951e-04,1.215841546654701233e-01,-5.421532317996025085e-02,-4.566937312483787537e-02,9.185522049665451050e-02,9.501939266920089722e-02,-1.603526994585990906e-02,8.291058987379074097e-02,4.962889105081558228e-02,-1.077635586261749268e-01,-5.204507336020469666e-02,3.872312605381011963e-02,8.224907331168651581e-03,3.426117822527885437e-02,-3.165552318096160889e-01,2.542752539739012718e-03,-1.230041682720184326e-01,1.343791023828089237e-03,-4.465683922171592712e-02,1.373398602008819580e-01,1.530118137598037720e-01,9.055786579847335815e-02,-7.065173238515853882e-02
1.173544675111770630e-01,1.051623299717903137e-01,-1.023536548018455505e-01,-1.888501644134521484e-01,9.536856412887573242e-02,-1.423034965991973877e-01,-4.205617308616638184e-02,4.824545234441757202e-02,-1.719546467065811157e-01,5.031704530119895935e-02,-2.054310776293277740e-02,1.164790913462638855e-01,1.279832571744918823e-01,3.124243393540382385e-02,1.686339266598224640e-02,-3.704208880662918091e-02,-3.601496294140815735e-02,-1.316430866718292236e-01,-4.511019587516784668e-02,5.929987877607345581e-02,1.497965864837169647e-02,-5.447717010974884033e-02,-1.175737306475639343e-01,-1.844869107007980347e-01,-7.742236554622650146e-02,8.644189685583114624e-02,-1.675843596458435059e-01,4.089743364602327347e-03,-2.789713814854621887e-02,-2.429540753364562988e-01,-9.982799738645553589e-02,-7.339201122522354126e-02,7.491734623908996582e-02,1.795011013746261597e-01,-1.055363640189170837e-01,-1.758376657962799072e-01,3.194094821810722351e-02,-6.183848157525062561e-02,9.613817185163497925e-02,-9.842353314161300659e-02,-1.586724072694778442e-01,2.339584939181804657e-02,2.317092847079038620e-03,3.450677962973713875e-03,8.911907672882080078e-02,6.969803944230079651e-04,6.051044911146163940e-02,-7.761878520250320435e-02,-1.281659156084060669e-01,-1.770866848528385162e-02,-5.543553456664085388e-02,1.337530612945556641e-01,1.199357882142066956e-01,3.098138421773910522e-02,1.425742655992507935e-01,-1.353705823421478271e-01,5.814903602004051208e-02,-2.469933629035949707e-01,-2.014999389648437500e-01,2.506163716316223145e-02,-2.802935838699340820e-01,-5.631370469927787781e-02,5.718144774436950684e-02,-2.194727808237075806e-01,-1.841806992888450623e-02,-1.033470034599304199e-01,-6.863412261009216309e-02,5.256523191928863525e-02,9.970208257436752319e-02,1.874785684049129486e-02,-8.790920674800872803e-02,4.250250384211540222e-02,9.019684046506881714e-02,-7.421615719795227051e-02,3.628891333937644958e-02,1.009179130196571350e-01,7.119928300380706787e-02,9.278072416782379150e-02,2.397847734391689301e-02,-1.990396343171596527e-02,-5.836174823343753815e-03,-4.624735936522483826e-02,-4.788961261510848999e-02,-1.955464333295822144e-01,1.389885395765304565e-01,5.349166691303253174e-02,5.870876833796501160e-02,1.551751699298620224e-02,7.574598491191864014e-02,-8.729867637157440186e-02,-3.547236323356628418e-02,-1.247845590114593506e-02,-4.237550124526023865e-02,1.969047449529170990e-02,3.812535898759961128e-03,2.917837351560592651e-02,5.152913555502891541e-02,1.093022674322128296e-01,6.730518490076065063e-02,-3.149146959185600281e-02
-5.086673423647880554e-02,-3.334277272224426270e-01,-2.782280147075653076e-01,-3.819054663181304932e-01,-1.220126897096633911e-01,-1.366322934627532959e-01,-7.070250064134597778e-02,-4.169805347919464111e-02,-9.366760402917861938e-02,-3.048214316368103027e-01,1.352219879627227783e-01,-5.021314695477485657e-02,8.527344465255737305e-02,-2.819107100367546082e-02,-5.113128945231437683e-02,1.042996570467948914e-01,1.539656221866607666e-01,-4.651670530438423157e-02,1.478273570537567139e-01,-1.482208222150802612e-01,8.854141086339950562e-02,8.786798268556594849e-02,8.868553489446640015e-02,-3.179439157247543335e-02,-1.609420627355575562e-01,-7.351121306419372559e-02,-3.415659070014953613e-01,2.005549147725105286e-02,4.232048988342285156e-02,-6.994083989411592484e-03,7.586523145437240601e-02,1.168833225965499878e-01,-1.788412928581237793e-01,7.243885844945907593e-02,-3.350047394633293152e-02,-5.076589062809944153e-02,4.083750769495964050e-02,-1.449134945869445801e-02,-4.724168032407760620e-02,-1.445263475179672241e-01,-1.217013504356145859e-02,-2.447626739740371704e-01,-8.182192593812942505e-02,1.053383126854896545e-01,1.388479024171829224e-01,6.901194900274276733e-02,-3.667960166931152344e-01,1.720932126045227051e-02,1.108124013990163803e-02,-1.389794647693634033e-01,-9.764690697193145752e-02,1.505545675754547119e-01,1.024413034319877625e-01,-1.921722888946533203e-01,1.427198946475982666e-01,-3.012465238571166992e-01,-3.325576782226562500e-01,-2.357863634824752808e-01,3.496367111802101135e-02,-1.576485037803649902e-01,-9.818826615810394287e-02,-3.970097303390502930e-01,2.424180880188941956e-02,-7.640293240547180176e-02,-1.372591555118560791e-01,-1.580152213573455811e-01,2.467176318168640137e-02,-2.806945741176605225e-01,-4.925809428095817566e-02,-4.299045503139495850e-01,7.249145954847335815e-02,-1.168202385306358337e-01,1.172240674495697021e-01,-4.177825152873992920e-02,-1.725965887308120728e-01,1.094639897346496582e-01,1.906671971082687378e-01,-8.690056204795837402e-02,-1.290501747280359268e-02,-3.686882257461547852e-01,-8.138304576277732849e-03,3.623279556632041931e-02,-5.119859706610441208e-03,-5.809747800230979919e-02,4.845769703388214111e-02,1.361613511107861996e-03,4.205609858036041260e-02,2.112320251762866974e-02,7.346794009208679199e-02,-5.164148658514022827e-02,6.718731671571731567e-02,9.307415783405303955e-02,-2.537234723567962646e-01,1.397265195846557617e-01,-9.675549715757369995e-02,1.647490134928375483e-04,-1.576896198093891144e-02,-2.709404379129409790e-02,-1.346941804513335228e-03,9.080843999981880188e-03
1.625724951736629009e-03,-4.211679399013519287e-01,-2.623982727527618408e-02,-9.883152693510055542e-02,9.767133742570877075e-02,-5.200316384434700012e-02,-2.233010232448577881e-01,8.927674591541290283e-02,6.165123358368873596e-02,-7.096084207296371460e-02,3.316580504179000854e-02,-1.114410459995269775e-01,-4.578173160552978516e-01,1.979278475046157837e-01,-1.588615328073501587e-01,-1.795883104205131531e-02,-2.291928678750991821e-01,-4.961682111024856567e-02,-6.114957109093666077e-02,1.221232041716575623e-01,-7.728002220392227173e-02,-2.395827881991863251e-02,-8.743470907211303711e-02,-1.325551420450210571e-01,-1.981860697269439697e-01,-8.128802478313446045e-02,-1.651033610105514526e-01,-9.434802830219268799e-02,1.599794179201126099e-01,-1.041302364319562912e-02,1.043764315545558929e-02,-1.446868032217025757e-01,6.631203740835189819e-02,5.638793855905532837e-02,-3.004957437515258789e-01,-5.762600898742675781e-02,6.479340046644210815e-02,-1.194912642240524292e-01,-1.831631660461425781e-01,-1.919356584548950195e-01,2.719795517623424530e-02,-2.163993865251541138e-01,-1.042708475142717361e-02,-2.564601004123687744e-01,5.627757310867309570e-02,1.037006750702857971e-01,-4.808987975120544434e-01,-2.590064704418182373e-01,-3.220084011554718018e-01,-1.687263138592243195e-02,-1.346664130687713623e-01,-5.889641586691141129e-03,-1.954488903284072876e-01,-7.822567224502563477e-02,-2.505264580249786377e-01,-5.218043550848960876e-02,2.374705299735069275e-02,3.064077906310558319e-02,8.875041455030441284e-02,-9.622187912464141846e-02,-1.268962621688842773e-01,-2.142831236124038696e-01,1.689020246267318726e-01,1.273859664797782898e-02,4.670784994959831238e-02,-7.965619117021560669e-02,-6.423173099756240845e-02,1.116355508565902710e-01,-6.127494946122169495e-02,-1.283274441957473755e-01,6.001252681016921997e-02,-2.309013903141021729e-01,-8.108856528997421265e-02,-5.775429308414459229e-02,-1.751338690519332886e-02,-7.269272208213806152e-02,-8.963178843259811401e-02,-1.217827126383781433e-01,-2.289203405380249023e-01,-6.308557838201522827e-02,-1.650475263595581055e-01,-9.088907390832901001e-02,-2.003019750118255615e-01,-1.669925153255462646e-01,4.132046364247798920e-03,-2.008374631404876709e-01,4.863039776682853699e-02,-7.886339724063873291e-02,-3.580967709422111511e-02,-5.746085196733474731e-02,-1.172793563455343246e-02,-1.809258311986923218e-01,-1.369046121835708618e-01,1.015572398900985718e-01,-6.599372625350952148e-02,5.981590226292610168e-02,-1.387801766395568848e-01,-5.617287382483482361e-02,-6.941781938076019287e-02,1.115606399253010750e-03
1.680722832679748535e-02,-1.884614489972591400e-02,2.636712603271007538e-02,-6.359147280454635620e-02,-1.771473884582519531e-01,-5.995671264827251434e-03,1.013454943895339966e-01,2.713898755609989166e-02,4.095800966024398804e-02,6.858087331056594849e-02,-4.592734947800636292e-02,1.249998882412910461e-01,6.005828455090522766e-02,2.531678602099418640e-02,6.693950854241847992e-03,2.731281146407127380e-02,-3.573903068900108337e-02,2.802617102861404419e-02,4.817066341638565063e-02,-3.879142180085182190e-02,5.906841903924942017e-02,1.933620870113372803e-02,1.313487812876701355e-02,-5.109072662889957428e-04,2.179697388783097267e-03,1.070027649402618408e-01,1.225665956735610962e-01,5.698578059673309326e-02,8.385606110095977783e-02,-3.689247416332364082e-03,5.754702910780906677e-02,-1.845721341669559479e-02,9.825664013624191284e-02,-1.496075242757797241e-01,8.295437693595886230e-02,2.042701691389083862e-01,1.093732379376888275e-02,3.049601987004280090e-02,5.884299054741859436e-02,5.541991069912910461e-02,1.427784860134124756e-01,8.610484004020690918e-02,6.129932776093482971e-02,3.201679512858390808e-02,-6.979349255561828613e-02,-1.334700882434844971e-01,1.928840647451579571e-03,8.051843196153640747e-02,3.679276257753372192e-02,-1.147247999906539917e-01,3.970438987016677856e-02,-1.370157599449157715e-01,5.307876318693161011e-02,-5.469000712037086487e-02,-7.042104005813598633e-02,1.564720273017883301e-02,-5.416058935225009918e-03,1.941169053316116333e-02,4.759028181433677673e-02,1.113205701112747192e-01,1.044138669967651367e-01,-3.315635956823825836e-03,6.587891280651092529e-02,-1.483839936554431915e-03,6.129515916109085083e-02,3.459630161523818970e-02,1.231113821268081665e-02,1.030766814947128296e-01,-9.269542247056961060e-02,-2.659037895500659943e-02,-1.203543413430452347e-02,1.130777895450592041e-01,6.878624111413955688e-02,4.859104007482528687e-02,-3.202706202864646912e-02,8.239424973726272583e-02,1.021238565444946289e-01,5.712547525763511658e-02,-4.589787870645523071e-02,-1.612564316019415855e-03,5.287436023354530334e-02,1.601694226264953613e-01,4.132268019020557404e-03,-5.361528322100639343e-02,-7.634331285953521729e-02,-4.377282038331031799e-02,1.034394353628158569e-01,-5.085347220301628113e-03,-5.368968006223440170e-03,-1.285041719675064087e-01,1.618288829922676086e-02,1.009033694863319397e-01,-4.129371047019958496e-02,9.231486171483993530e-02,4.396850615739822388e-02,-6.685182452201843262e-02,-9.343528002500534058e-02,-2.964428812265396118e-02,-1.839975477196276188e-03,-1.057858243584632874e-01
