3.603961318731307983e-02,-2.898966670036315918e-01,-2.128399442881345749e-03,4.742726311087608337e-02,5.144901946187019348e-02,4.496210068464279175e-02,3.750947117805480957e-02,-3.371259942650794983e-02,-3.286857530474662781e-02,-1.665140315890312195e-02,-2.211603075265884399e-01,-1.606588065624237061e-01,-9.321755170822143555e-02,1.670348644256591797e-02,6.393984705209732056e-02,-2.160032838582992554e-02,9.161152690649032593e-02,3.782853251323103905e-03,-6.420583277940750122e-02,-9.499243646860122681e-02,-4.224433377385139465e-02,-1.010117530822753906e-01,-7.896411418914794922e-02,-2.312591075897216797e-01,-3.043882548809051514e-02,-1.890066862106323242e-01,-6.367890536785125732e-02,-7.375320792198181152e-02,5.130779370665550232e-02,-1.070317775011062622e-01,6.531385239213705063e-03,5.068038403987884521e-02,2.500547841191291809e-02,3.652160614728927612e-02,1.446912735700607300e-01,-1.755234668962657452e-03,-1.012754142284393311e-01,-1.784676462411880493e-01,-1.086566075682640076e-01,-8.826795220375061035e-02,6.482005119323730469e-02,-6.232789903879165649e-02,-1.595509052276611328e-01,2.353915572166442871e-01,-1.542058587074279785e-01,-9.096149355173110962e-02,2.419782616198062897e-02,4.770429432392120361e-02,-1.490028854459524155e-02,-7.291892170906066895e-02,8.047542651183903217e-04,6.971640139818191528e-02,-1.332499273121356964e-02,-9.565692394971847534e-02,-1.488011330366134644e-01,-4.572394769638776779e-03,-1.095683407038450241e-02,4.797683283686637878e-02,-2.337584644556045532e-02,-1.817792467772960663e-02,-1.561385542154312134e-01,5.817773938179016113e-02,-4.121607542037963867e-02,-3.965412825345993042e-02,4.408702719956636429e-03,-5.697197094559669495e-02,-1.406386792659759521e-01,-2.132402546703815460e-02,8.829656988382339478e-02,-1.295544356107711792e-01,-7.977786660194396973e-02,1.098163612186908722e-02,2.251219749450683594e-02,-8.134519308805465698e-02,-2.405444532632827759e-01,-4.479887709021568298e-02,-2.109624072909355164e-02,-5.180758237838745117e-02,-2.347978353500366211e-01,-7.394136488437652588e-02,9.399243444204330444e-02,-3.172559142112731934e-01,-1.464870870113372803e-01,1.505378354340791702e-02,-1.262345314025878906e-01,-2.392196059226989746e-01,1.566703803837299347e-02,-2.077273130416870117e-01,-2.634515166282653809e-01,5.725562199950218201e-02,-2.465975880622863770e-01,3.223887458443641663e-02,-8.729538321495056152e-02,3.463622415438294411e-03,1.295280903577804565e-01,-6.644029915332794189e-02,-1.740806996822357178e-01,7.726249843835830688e-02,2.478724718093872070e-02,-2.995010465383529663e-02
9.874809533357620239e-02,7.487683743238449097e-02,1.318958699703216553e-01,-2.089417129755020142e-01,-2.841819077730178833e-02,-8.796622604131698608e-02,3.486328199505805969e-02,-1.693191975355148315e-01,7.877478003501892090e-02,-2.832681313157081604e-02,1.083195134997367859e-01,4.927422106266021729e-02,-1.303263008594512939e-01,-2.192328125238418579e-02,-1.349432915449142456e-01,5.770351737737655640e-02,-8.996228873729705811e-02,-1.824344843626022339e-01,-4.179070889949798584e-02,-3.082067705690860748e-02,-3.220361098647117615e-02,5.754682049155235291e-02,7.708153687417507172e-03,-5.150852724909782410e-02,1.046721786260604858e-01,1.044181808829307556e-01,7.040935009717941284e-02,1.498169451951980591e-01,-3.017437458038330078e-01,1.305111050605773926e-01,-3.333000093698501587e-02,-4.493331536650657654e-02,-1.201950535178184509e-01,4.210545122623443604e-02,-6.727166473865509033e-02,-1.967903412878513336e-02,5.447642505168914795e-02,1.468980163335800171e-01,1.867077648639678955e-01,-1.258168965578079224e-01,-6.678389012813568115e-02,1.756541430950164795e-01,5.442240461707115173e-02,3.885105848312377930e-01,4.246194660663604736e-02,9.680205583572387695e-02,1.975192874670028687e-01,6.250134855508804321e-02,-4.409914091229438782e-02,-3.304253518581390381e-02,-7.587172091007232666e-02,-9.886029176414012909e-03,9.291858971118927002e-02,1.539818197488784790e-01,1.339842081069946289e-01,7.340430747717618942e-03,-6.067015230655670166e-02,7.038853317499160767e-02,9.409496188163757324e-02,2.368324901908636093e-03,1.004802733659744263e-01,-1.259955670684576035e-02,-2.140459865331649780e-01,1.346427053213119507e-01,-5.319802835583686829e-02,-1.257248520851135254e-01,1.690941452980041504e-01,5.849772132933139801e-03,-1.243566647171974182e-01,1.257266551256179810e-01,-1.072326861321926117e-02,-3.221863135695457458e-02,-1.049795467406511307e-02,1.225619763135910034e-01,-7.254840433597564697e-02,-5.783687531948089600e-02,-9.760692715644836426e-02,-5.380101129412651062e-02,1.358444392681121826e-01,1.530964523553848267e-01,-4.908813536167144775e-01,1.385271996259689331e-01,-3.367546200752258301e-02,4.617468640208244324e-02,1.130297407507896423e-01,1.354424506425857544e-01,7.849853485822677612e-02,-7.748940587043762207e-02,1.701277494430541992e-01,-1.144966017454862595e-02,1.400221735239028931e-01,-2.984767034649848938e-02,-1.807776279747486115e-02,2.279709726572036743e-01,2.535750716924667358e-02,1.346257142722606659e-02,1.202860772609710693e-01,5.311497487127780914e-03,-2.800877392292022705e-01,2.202861607074737549e-01
8.707679808139801025e-02,1.542544085532426834e-02,-7.898511737585067749e-02,-5.105359852313995361e-02,4.190003126859664917e-02,-9.731379151344299316e-02,-3.840751945972442627e-02,1.656325608491897583e-01,-5.613414570689201355e-02,5.933910980820655823e-02,1.058297529816627502e-01,-1.008091960102319717e-02,7.410595566034317017e-02,-1.085142716765403748e-01,2.794276177883148193e-02,-2.129872515797615051e-02,4.829252511262893677e-02,-3.882375312969088554e-03,-9.680382162332534790e-02,4.501922428607940674e-02,-1.226003281772136688e-02,2.686261013150215149e-02,-3.609742969274520874e-02,7.015415281057357788e-02,9.264786541461944580e-02,2.542679721955209970e-04,6.881424039602279663e-02,1.687685251235961914e-01,-1.518582738935947418e-02,-2.916556596755981445e-02,3.969476372003555298e-02,1.046964675188064575e-01,3.488387539982795715e-02,1.522943079471588135e-01,4.160669445991516113e-02,4.824383184313774109e-02,-2.367389202117919922e-01,6.484756618738174438e-02,-1.244404464960098267e-01,-9.444656223058700562e-02,1.371630094945430756e-02,2.803272753953933716e-02,5.447418242692947388e-02,-7.859142497181892395e-03,4.350655525922775269e-02,3.188288211822509766e-02,4.677190259099006653e-02,8.371884375810623169e-02,-1.418614573776721954e-02,-2.946990355849266052e-02,4.152247682213783264e-02,-4.543523490428924561e-02,9.336873888969421387e-02,-1.158322021365165710e-01,2.058817259967327118e-02,-2.240798436105251312e-02,9.174874983727931976e-03,-4.236673563718795776e-02,-9.992383420467376709e-02,-5.562034621834754944e-02,3.621651232242584229e-02,6.333007663488388062e-02,7.040173560380935669e-02,-8.947096019983291626e-02,-1.012468785047531128e-01,3.357823565602302551e-02,2.836884558200836182e-02,1.732273027300834656e-03,-3.070524334907531738e-02,-1.141112744808197021e-01,-9.550360031425952911e-03,-4.402810242027044296e-03,2.617297507822513580e-02,9.456288069486618042e-02,-2.085883356630802155e-02,-5.822293087840080261e-02,4.653270170092582703e-02,9.479248523712158203e-02,5.254939198493957520e-02,-5.116163566708564758e-02,-3.133176267147064209e-02,-2.773649618029594421e-02,-3.130912482738494873e-01,-5.891580134630203247e-02,3.291051462292671204e-02,8.869335055351257324e-02,-1.694266200065612793e-01,-5.155847221612930298e-02,8.190978318452835083e-02,7.859554886817932129e-02,-1.564456522464752197e-01,-1.243382692337036133e-01,2.964916452765464783e-02,-4.144021868705749512e-02,-3.796245530247688293e-02,9.301085770130157471e-02,1.394473910331726074e-01,-2.858451008796691895e-02,-1.871235519647598267e-01,3.388002747669816017e-03
1.012158952653408051e-02,4.472270607948303223e-02,2.899673581123352051e-01,-9.528849273920059204e-02,-3.543975576758384705e-02,-9.296522289514541626e-02,1.405629664659500122e-01,5.051895976066589355e-02,-2.836008071899414062e-01,6.336880475282669067e-02,-3.848993405699729919e-02,5.274894647300243378e-03,-3.424773812294006348e-01,-2.335906773805618286e-02,1.790194213390350342e-01,1.017039939761161804e-01,1.976249925792217255e-02,-5.041875317692756653e-02,-2.569267712533473969e-02,1.524547487497329712e-01,-2.928653359413146973e-01,-2.568181417882442474e-02,-2.485094815492630005e-01,1.195265054702758789e-01,4.081998020410537720e-02,1.008809879422187805e-01,1.310379654169082642e-01,-2.477307338267564774e-03,7.070126384496688843e-02,-1.321420352905988693e-02,-9.063304215669631958e-02,-8.745976537466049194e-02,2.998603694140911102e-02,-4.456251859664916992e-02,1.157579645514488220e-01,-2.293707728385925293e-01,5.030076578259468079e-02,7.781988382339477539e-02,9.436104446649551392e-02,-3.204563558101654053e-01,-1.910275220870971680e-01,2.001214772462844849e-01,9.551263600587844849e-02,-3.553636372089385986e-03,6.362620741128921509e-02,7.435372471809387207e-02,3.911472484469413757e-02,-1.240429952740669250e-01,-2.712890505790710449e-01,-7.672843057662248611e-03,-4.518258571624755859e-02,-7.634276896715164185e-02,3.816809505224227905e-02,-1.278026867657899857e-02,6.423056870698928833e-02,3.717957064509391785e-02,-7.202699035406112671e-02,1.423609536141157150e-02,-1.002764254808425903e-01,1.080430597066879272e-01,1.963903754949569702e-01,-9.565066546201705933e-02,-8.286488056182861328e-02,-1.814074665307998657e-01,-1.407953947782516479e-01,-3.028673827648162842e-01,2.179235368967056274e-01,1.335828304290771484e-01,-1.575065590441226959e-02,1.506476849317550659e-01,-8.092314004898071289e-02,-1.140986196696758270e-02,6.580259650945663452e-02,-4.440650343894958496e-02,1.509619057178497314e-01,-1.479218751192092896e-01,8.419508114457130432e-03,-4.849097505211830139e-02,1.599994748830795288e-01,-9.184169024229049683e-02,1.466283109039068222e-02,1.517726033926010132e-01,-2.384624779224395752e-01,-3.776168823242187500e-01,-1.147260591387748718e-01,7.948485016822814941e-02,4.626301303505897522e-02,4.062613844871520996e-02,2.570593953132629395e-01,-4.333205148577690125e-02,8.972261846065521240e-02,-4.573026299476623535e-02,2.646808326244354248e-02,7.122674584388732910e-02,-1.159311830997467041e-01,4.850240796804428101e-02,7.954685389995574951e-02,-2.744518518447875977e-01,9.814376384019851685e-02,3.708706796169281006e-02
1.274489611387252808e-01,1.790850982069969177e-02,-9.075853228569030762e-02,-9.466167539358139038e-02,7.052083313465118408e-02,3.182252123951911926e-02,-6.801946461200714111e-02,2.377659082412719727e-02,5.786343663930892944e-02,2.897075936198234558e-02,4.600960761308670044e-02,-2.182866260409355164e-02,3.199695795774459839e-02,-5.013785883784294128e-02,-1.895692199468612671e-02,2.290352247655391693e-02,-3.251395002007484436e-02,2.745652012526988983e-02,2.209076890721917152e-03,-1.592956297099590302e-02,3.475114330649375916e-02,3.904826194047927856e-02,1.060051769018173218e-01,8.262558281421661377e-02,1.642472296953201294e-02,3.034124709665775299e-02,-7.849813997745513916e-02,8.092213422060012817e-02,8.652488142251968384e-02,-3.956823796033859253e-02,-1.236469596624374390e-01,1.147462055087089539e-02,8.129265904426574707e-02,1.696780323982238770e-02,-2.719115279614925385e-02,1.087703704833984375e-01,5.996594578027725220e-02,2.240365929901599884e-02,6.936138123273849487e-02,-4.712099954485893250e-02,1.322316825389862061e-01,-1.111855432391166687e-01,1.820404268801212311e-02,-5.882561672478914261e-03,9.491344541311264038e-02,4.845748469233512878e-02,-1.243610680103302002e-01,3.916781395673751831e-02,1.528320312500000000e-01,-5.919498577713966370e-02,3.906431049108505249e-02,9.126953035593032837e-02,-1.360937859863042831e-02,3.824290633201599121e-02,8.804300427436828613e-02,-5.867176875472068787e-02,7.679259032011032104e-02,-5.338294804096221924e-02,5.076004564762115479e-02,1.025233939290046692e-01,-2.596301585435867310e-02,-1.751355454325675964e-02,-2.491727657616138458e-02,1.637315750122070312e-02,-2.054246142506599426e-02,7.025934755802154541e-03,-3.649629279971122742e-02,1.150085255503654480e-01,-4.386392980813980103e-02,5.972364172339439392e-02,-6.381551921367645264e-02,-5.480733513832092285e-02,-4.471886903047561646e-02,3.008403256535530090e-02,-4.618490114808082581e-02,4.187938570976257324e-02,4.770355299115180969e-02,-2.380322897806763649e-03,-4.254966974258422852e-02,-1.258456110954284668e-01,1.686482578516006470e-01,8.060152083635330200e-02,1.331913378089666367e-02,-3.278179839253425598e-02,-7.089690864086151123e-02,-3.980711102485656738e-02,2.028778009116649628e-02,-2.722982876002788544e-02,8.001604676246643066e-02,2.357030473649501801e-02,7.489229738712310791e-02,-9.551056474447250366e-02,1.105103045701980591e-01,-6.634882092475891113e-02,-2.708295546472072601e-02,-1.136623043566942215e-02,-4.553531855344772339e-02,6.129423901438713074e-02,1.031012535095214844e-01,1.167281493544578552e-01
-4.116211086511611938e-02,2.942502312362194061e-02,-1.601011841557919979e-03,-7.799539715051651001e-02,-4.922809079289436340e-02,-7.195572555065155029e-02,5.043341219425201416e-02,2.191774174571037292e-02,6.512528657913208008e-02,9.796883910894393921e-02,4.593128710985183716e-02,-7.018812745809555054e-02,8.986208587884902954e-02,-1.216520145535469055e-01,1.327074915170669556e-01,6.197635829448699951e-02,5.064304172992706299e-02,-6.067796424031257629e-02,2.441158145666122437e-02,8.709979802370071411e-02,6.274469941854476929e-02,1.199941188097000122e-01,2.943502925336360931e-02,-1.109889429062604904e-02,-3.063509473577141762e-03,-5.915409699082374573e-02,-1.808330602943897247e-02,9.112463891506195068e-02,1.145483180880546570e-01,-5.751679837703704834e-02,2.436146140098571777e-02,1.088935211300849915e-01,-1.183956116437911987e-02,-2.133405208587646484e-02,-6.036685779690742493e-02,-1.048054918646812439e-02,-6.570643186569213867e-02,-1.380408108234405518e-01,3.138566389679908752e-02,-2.817735448479652405e-02,7.021936029195785522e-02,-9.343080967664718628e-02,3.034962154924869537e-02,-2.051440812647342682e-02,-4.317444935441017151e-02,5.563567578792572021e-02,-3.540655598044395447e-02,-1.471722219139337540e-02,1.394220739603042603e-01,-8.561810106039047241e-02,-6.401931494474411011e-02,1.136501133441925049e-01,5.039216950535774231e-02,-1.720397546887397766e-02,-2.310557104647159576e-02,-1.084801107645034790e-01,8.884830772876739502e-02,-6.183368619531393051e-03,3.291296586394309998e-02,-9.678936749696731567e-02,-2.873560646548867226e-03,-4.123932495713233948e-02,6.493023037910461426e-02,4.067045077681541443e-02,1.251782476902008057e-01,1.416681110858917236e-01,1.377056469209492207e-03,-1.465580426156520844e-02,5.036850646138191223e-02,-5.867938511073589325e-03,1.010546088218688965e-02,-8.143278211355209351e-02,5.012235045433044434e-02,6.615476310253143311e-02,1.000798940658569336e-01,-3.317132219672203064e-02,-4.037359356880187988e-02,-1.830185949802398682e-02,7.529376447200775146e-02,-3.679663175716996193e-03,1.077832281589508057e-01,7.646074146032333374e-02,7.158578187227249146e-02,-2.465434744954109192e-02,1.898120529949665070e-02,1.763364113867282867e-02,4.418951272964477539e-02,-1.247443631291389465e-01,6.029307469725608826e-02,-2.774921059608459473e-02,8.680975437164306641e-02,-5.465073511004447937e-02,8.252133429050445557e-02,-4.288000240921974182e-02,4.189125820994377136e-02,9.496493637561798096e-02,-5.234579741954803467e-02,1.265934109687805176e-01,-1.390367466956377029e-02,4.048366099596023560e-03
-1.030781790614128113e-01,1.527590751647949219e-01,8.735649287700653076e-02,-6.074640527367591858e-02,-1.216939240694046021e-01,6.014586612582206726e-02,-9.444906562566757202e-02,-1.348959207534790039e-01,4.464053735136985779e-02,-3.358531370759010315e-02,-2.049604430794715881e-02,5.821473430842161179e-03,-8.651844412088394165e-02,-1.805639453232288361e-02,5.666200071573257446e-02,-1.225034296512603760e-01,-4.185243323445320129e-02,-1.417387872934341431e-01,-6.025960296392440796e-02,8.592420071363449097e-02,8.885229378938674927e-02,-1.140501257032155991e-02,-8.255302906036376953e-02,-7.646341808140277863e-03,2.137901037931442261e-01,9.567731618881225586e-02,-3.582428023219108582e-02,1.338065117597579956e-01,-3.749506771564483643e-01,2.240985929965972900e-01,2.499148435890674591e-02,-2.380333654582500458e-02,-3.876442322507500648e-03,1.576654165983200073e-01,-1.234821081161499023e-01,-6.645926833152770996e-02,-4.777178913354873657e-02,1.865517497062683105e-01,-1.452762037515640259e-01,-2.099945675581693649e-03,2.495385706424713135e-02,1.526602655649185181e-01,1.296103894710540771e-01,1.721221357583999634e-01,-6.760773062705993652e-02,1.217322647571563721e-01,3.500024378299713135e-01,4.154014214873313904e-02,-5.915796011686325073e-02,1.532902121543884277e-01,-1.290198415517807007e-01,-1.256904751062393188e-01,5.443686968646943569e-04,1.197835803031921387e-01,-2.580019086599349976e-02,1.048520579934120178e-02,1.070833131670951843e-01,4.321616142988204956e-02,8.721394836902618408e-02,1.291490346193313599e-01,-2.433519810438156128e-02,1.197253912687301636e-02,-2.641721367835998535e-01,1.176318153738975525e-01,5.935966968536376953e-02,-1.245553195476531982e-01,1.100004985928535461e-01,-6.166643649339675903e-02,2.434625849127769470e-02,9.075617790222167969e-02,1.371120363473892212e-01,-1.139116361737251282e-01,-9.483718127012252808e-02,2.168983966112136841e-01,7.141691446304321289e-02,2.426691539585590363e-02,3.104473091661930084e-02,-8.358443528413772583e-02,1.461483389139175415e-01,1.334069967269897461e-01,-4.272612631320953369e-01,1.158459112048149109e-01,-2.210334688425064087e-01,-8.027216047048568726e-02,2.266731113195419312e-01,5.100433528423309326e-02,1.529820077121257782e-02,4.766702279448509216e-02,2.113472968339920044e-01,-2.503802999854087830e-02,1.119026914238929749e-01,1.761286333203315735e-02,2.188036590814590454e-02,2.747051417827606201e-01,-1.596723794937133789e-01,5.153724178671836853e-02,-5.437074974179267883e-02,1.245997194200754166e-02,-2.698435783386230469e-01,1.319555044174194336e-01
2.560347616672515869e-01,2.208495512604713440e-02,-5.268305540084838867e-02,-9.125653654336929321e-02,-2.292227745056152344e-02,-2.174258604645729065e-02,1.184502020478248596e-01,8.755957707762718201e-03,1.603761315345764160e-01,1.582623720169067383e-01,2.505860850214958191e-02,-7.248928304761648178e-03,1.341298571787774563e-03,-6.965459324419498444e-03,-5.540645495057106018e-02,-5.762545391917228699e-02,3.353646397590637207e-02,1.149137392640113831e-01,-7.435358315706253052e-02,-4.668857157230377197e-02,-1.111169606447219849e-01,9.530954062938690186e-02,-1.247994825243949890e-01,6.892983615398406982e-02,2.007770538330078125e-01,5.106138996779918671e-03,-7.049293816089630127e-02,1.491800546646118164e-01,-5.552277341485023499e-02,1.027433425188064575e-01,5.532262101769447327e-02,-1.831811107695102692e-02,2.843817509710788727e-02,5.810444802045822144e-02,1.014610156416893005e-01,1.189158186316490173e-01,-1.425927728414535522e-01,7.629089057445526123e-02,-1.804582923650741577e-01,6.709999591112136841e-02,-8.302962779998779297e-02,5.437396466732025146e-03,-1.304249744862318039e-02,-2.696355879306793213e-01,9.893835335969924927e-02,-5.973800644278526306e-02,4.211398959159851074e-02,1.473419517278671265e-01,-6.112066283822059631e-02,-1.246255934238433838e-01,9.734551422297954559e-03,7.613925635814666748e-02,1.044453755021095276e-01,-2.962667122483253479e-02,5.533788725733757019e-02,-1.206145361065864563e-01,8.731283247470855713e-02,8.876352570950984955e-03,2.946244552731513977e-02,1.493996381759643555e-01,6.529726833105087280e-02,-6.699079275131225586e-02,-7.173397392034530640e-02,1.890310645103454590e-02,-2.824061736464500427e-02,5.559288710355758667e-02,5.136601999402046204e-02,-2.505201846361160278e-02,7.027343660593032837e-02,8.165271580219268799e-02,1.447249650955200195e-01,-5.842779949307441711e-02,2.555215544998645782e-02,4.659586399793624878e-02,-4.467347636818885803e-02,-1.028016060590744019e-01,-8.602126501500606537e-03,-2.438073977828025818e-03,1.244669593870639801e-02,2.162150666117668152e-02,7.013582438230514526e-02,-3.356613963842391968e-02,-5.379638075828552246e-01,-1.381385177373886108e-01,1.061256527900695801e-01,-3.331716870889067650e-03,-6.099997833371162415e-02,-4.463271424174308777e-02,-4.744361713528633118e-02,-2.719144895672798157e-02,-8.157164603471755981e-02,-1.724943667650222778e-01,4.153994098305702209e-02,-2.741688862442970276e-02,-3.107374906539916992e-02,-5.420068651437759399e-02,7.330482453107833862e-02,-6.527741253376007080e-02,-9.544914960861206055e-02,-1.191107109189033508e-01
1.113127842545509338e-01,9.415272623300552368e-02,3.077859580516815186e-01,-1.294772475957870483e-01,-1.506609469652175903e-02,-9.605538100004196167e-02,1.238870546221733093e-01,7.453252375125885010e-02,-3.087093234062194824e-01,6.564890593290328979e-02,7.066144794225692749e-02,6.744105368852615356e-02,-3.251172602176666260e-01,1.179933473467826843e-01,6.946422904729843140e-02,1.280126273632049561e-01,1.482924353331327438e-02,-2.576742134988307953e-02,-2.336367731913924217e-03,8.354667574167251587e-02,-2.030546665191650391e-01,2.936702407896518707e-02,-2.878099977970123291e-01,1.227866485714912415e-01,6.691370904445648193e-02,-5.655182525515556335e-02,1.310413777828216553e-01,-1.045617833733558655e-01,6.721787154674530029e-02,9.797513484954833984e-02,1.565816551446914673e-01,-6.883677095174789429e-02,-6.513144820928573608e-02,-1.173723042011260986e-01,1.408118605613708496e-01,-2.064504027366638184e-01,-6.546553969383239746e-02,9.866365045309066772e-02,-6.231835111975669861e-02,-3.225205838680267334e-01,-2.158030718564987183e-01,1.709503382444381714e-01,2.951398678123950958e-02,1.215660385787487030e-02,-3.602524101734161377e-02,-1.557893026620149612e-02,6.498397141695022583e-02,-2.007014155387878418e-01,-2.295703589916229248e-01,4.014150425791740417e-02,1.942953094840049744e-02,-4.534713551402091980e-02,9.402386844158172607e-03,-5.294152349233627319e-02,1.733905971050262451e-01,9.106557816267013550e-02,-1.294603496789932251e-01,-3.051495179533958435e-02,-3.575489670038223267e-02,6.231151893734931946e-02,1.514229923486709595e-01,-9.437367320060729980e-02,2.793894894421100616e-02,-4.053952172398567200e-02,-1.309987753629684448e-01,-3.296335041522979736e-01,1.791169643402099609e-01,2.067413330078125000e-01,-1.118927076458930969e-01,1.814206391572952271e-01,-7.483804225921630859e-02,2.014415711164474487e-02,5.502484366297721863e-02,-7.567266374826431274e-02,1.355808973312377930e-01,-1.165114715695381165e-01,-1.151045132428407669e-02,1.081055328249931335e-01,1.964627057313919067e-01,5.003954842686653137e-02,4.475838318467140198e-02,1.619354337453842163e-01,-3.442306816577911377e-01,-3.906663954257965088e-01,-9.044089354574680328e-03,1.440144032239913940e-01,-1.548451483249664307e-01,8.371845819056034088e-03,3.335050046443939209e-01,9.380514919757843018e-02,4.616971313953399658e-02,-5.399200692772865295e-02,-7.712358981370925903e-02,3.405593708157539368e-02,-6.682159006595611572e-02,-8.339013904333114624e-02,1.002284958958625793e-01,-2.004947215318679810e-01,1.660229265689849854e-02,1.345216482877731323e-01
-6.924220323562622070e-01,-1.215841695666313171e-01,3.283364772796630859e-01,-3.226082623004913330e-01,-3.868010044097900391e-01,3.602057695388793945e-01,-5.305545032024383545e-02,-6.961339116096496582e-01,-2.577855885028839111e-01,-4.412187039852142334e-01,-3.386246562004089355e-01,-4.064266085624694824e-01,-9.807805716991424561e-02,2.482409328222274780e-01,-3.658939599990844727e-01,-2.684544026851654053e-01,7.531306147575378418e-02,-3.119342923164367676e-01,2.745269834995269775e-01,8.803457021713256836e-02,-1.743979305028915405e-01,-1.114918142557144165e-01,-7.153414189815521240e-02,5.333627387881278992e-02,-5.147988200187683105e-01,-9.590166062116622925e-02,5.815862491726875305e-02,-3.881408572196960449e-01,-3.755429387092590332e-01,-2.369453012943267822e-01,4.146430790424346924e-01,1.649111136794090271e-02,-4.689533114433288574e-01,-2.239887863397598267e-01,-8.000919818878173828e-01,-3.092962801456451416e-01,7.581355422735214233e-02,-7.752553373575210571e-02,4.776886701583862305e-01,-2.949873507022857666e-01,-4.155243337154388428e-01,-3.183288574218750000e-01,-1.476731151342391968e-01,-3.248563110828399658e-01,1.289368569850921631e-01,1.225385516881942749e-01,2.451569437980651855e-01,-1.105877980589866638e-01,9.065336547791957855e-03,-2.307787090539932251e-01,-1.343971192836761475e-01,-2.941751778125762939e-01,6.322213448584079742e-03,7.623908668756484985e-02,9.887830913066864014e-02,3.801628947257995605e-01,-2.134769409894943237e-01,-3.676615953445434570e-01,-3.930046856403350830e-01,3.887334838509559631e-02,-2.932527363300323486e-01,1.943038254976272583e-01,6.061737239360809326e-02,5.697906762361526489e-02,-4.991104602813720703e-01,-2.494221366941928864e-02,-5.541517585515975952e-02,5.497570335865020752e-02,-6.679932475090026855e-01,-2.029922045767307281e-02,-1.551025658845901489e-01,3.254122734069824219e-01,-1.626501232385635376e-02,-2.577498853206634521e-01,-1.600448638200759888e-01,3.122247457504272461e-01,-2.149259299039840698e-01,-1.264640837907791138e-01,-1.650831401348114014e-01,-1.298022419214248657e-01,-7.709168642759323120e-02,-1.058318242430686951e-01,4.100138843059539795e-01,-1.358229517936706543e-01,-2.229048162698745728e-01,-5.600841343402862549e-02,-1.246618106961250305e-01,-1.222977042198181152e-01,-2.213708907365798950e-01,4.135912954807281494e-01,2.442776262760162354e-01,-1.542006880044937134e-01,3.236785158514976501e-02,2.061265856027603149e-01,7.157532572746276855e-01,-7.934392094612121582e-01,-2.697860300540924072e-01,-3.899982869625091553e-01,-1.596365571022033691e-01,2.965319156646728516e-01
-9.630166459828615189e-04,4.080786556005477905e-02,-2.690489590167999268e-02,-5.731513723731040955e-02,1.398870628327131271e-02,-1.001518592238426208e-01,2.424527658149600029e-03,8.617510087788105011e-03,-1.652548834681510925e-02,-6.810237467288970947e-02,6.916409358382225037e-03,8.762149512767791748e-02,8.933353424072265625e-02,4.178610630333423615e-03,-2.949513308703899384e-02,-3.796584159135818481e-02,-3.121696412563323975e-02,8.578635752201080322e-02,-8.655641227960586548e-02,9.082113206386566162e-02,5.381708964705467224e-02,3.934628143906593323e-02,1.199627742171287537e-01,4.704235494136810303e-02,-4.918816685676574707e-02,-2.661259146407246590e-03,-5.070066824555397034e-02,-5.148208700120449066e-03,8.463601022958755493e-02,6.744913756847381592e-02,5.947799235582351685e-02,1.192656755447387695e-01,-5.291694775223731995e-02,-6.866733729839324951e-02,9.262119978666305542e-02,5.267169326543807983e-03,1.243623532354831696e-02,-9.157396107912063599e-02,2.254520170390605927e-02,5.736762285232543945e-02,1.428051851689815521e-02,-8.079663664102554321e-02,8.872248977422714233e-02,1.923710666596889496e-02,-1.228760520461946726e-04,8.123487979173660278e-02,-5.455866828560829163e-02,2.238236740231513977e-02,3.074206039309501648e-02,-6.563792377710342407e-02,9.125124663114547729e-02,1.033931598067283630e-01,6.776828318834304810e-02,4.230526462197303772e-02,3.523010388016700745e-02,2.595016546547412872e-02,-5.959803611040115356e-02,2.470785938203334808e-02,1.026773229241371155e-01,-1.038923561573028564e-01,5.187147483229637146e-02,3.113043308258056641e-02,-3.004369512200355530e-02,6.957624852657318115e-02,3.122626803815364838e-02,1.966360770165920258e-02,3.523641079664230347e-02,1.178596615791320801e-01,-3.673237189650535583e-02,-5.482760071754455566e-02,3.841292113065719604e-03,-4.327262565493583679e-02,1.177068501710891724e-01,5.679737403988838196e-02,-7.765523344278335571e-02,3.419429436326026917e-02,-3.233818709850311279e-02,1.121105253696441650e-02,1.243200618773698807e-02,1.983809284865856171e-02,4.713843390345573425e-02,1.153970360755920410e-01,-7.904682308435440063e-02,1.013774871826171875e-01,2.423477172851562500e-02,1.890374906361103058e-02,-5.596690252423286438e-02,-1.279427856206893921e-01,-4.254039749503135681e-02,3.909224271774291992e-02,-1.484154816716909409e-02,8.249774575233459473e-02,-6.514305714517831802e-03,-2.094127051532268524e-02,2.403714279353152961e-05,9.321466833353042603e-02,6.067829206585884094e-02,1.909521035850048065e-02,4.506709054112434387e-02,3.947180137038230896e-02
